Date,sec_type,filename,cik,ticker
2015-05-07,10-Q,0000313927_2015-05-07.txt,313927,chd
2013-05-02,10-Q,0000313927_2013-05-02.txt,313927,chd
2017-08-03,10-Q,0000313927_2017-08-03.txt,313927,chd
2012-11-05,10-Q,0000313927_2012-11-05.txt,313927,chd
2018-05-03,10-Q,0000313927_2018-05-03.txt,313927,chd
2011-08-05,10-Q,0000313927_2011-08-05.txt,313927,chd
2014-11-03,10-Q,0000313927_2014-11-03.txt,313927,chd
2008-08-04,10-Q,0000313927_2008-08-04.txt,313927,chd
2016-08-04,10-Q,0000313927_2016-08-04.txt,313927,chd
2013-11-01,10-Q,0000313927_2013-11-01.txt,313927,chd
2010-11-09,10-Q,0000313927_2010-11-09.txt,313927,chd
2018-11-01,10-Q,0000313927_2018-11-01.txt,313927,chd
2015-11-02,10-Q,0000313927_2015-11-02.txt,313927,chd
2014-05-01,10-Q,0000313927_2014-05-01.txt,313927,chd
2009-08-04,10-Q,0000313927_2009-08-04.txt,313927,chd
2015-08-04,10-Q,0000313927_2015-08-04.txt,313927,chd
2012-05-08,10-Q,0000313927_2012-05-08.txt,313927,chd
2013-08-02,10-Q,0000313927_2013-08-02.txt,313927,chd
2017-05-04,10-Q,0000313927_2017-05-04.txt,313927,chd
2009-11-03,10-Q,0000313927_2009-11-03.txt,313927,chd
2010-08-09,10-Q,0000313927_2010-08-09.txt,313927,chd
2011-05-06,10-Q,0000313927_2011-05-06.txt,313927,chd
2016-11-03,10-Q,0000313927_2016-11-03.txt,313927,chd
2008-05-06,10-Q,0000313927_2008-05-06.txt,313927,chd
2018-08-02,10-Q,0000313927_2018-08-02.txt,313927,chd
2016-05-05,10-Q,0000313927_2016-05-05.txt,313927,chd
2011-11-04,10-Q,0000313927_2011-11-04.txt,313927,chd
2009-05-05,10-Q,0000313927_2009-05-05.txt,313927,chd
2017-11-02,10-Q,0000313927_2017-11-02.txt,313927,chd
2010-05-11,10-Q,0000313927_2010-05-11.txt,313927,chd
2014-08-01,10-Q,0000313927_2014-08-01.txt,313927,chd
2008-11-04,10-Q,0000313927_2008-11-04.txt,313927,chd
2012-08-07,10-Q,0000313927_2012-08-07.txt,313927,chd
