Date,sec_type,filename,cik,ticker
2012-08-02,10-Q,0000200406_2012-08-02.txt,200406,jnj
2012-11-09,10-Q,0000200406_2012-11-09.txt,200406,jnj
2016-05-10,10-Q,0000200406_2016-05-10.txt,200406,jnj
2011-08-09,10-Q,0000200406_2011-08-09.txt,200406,jnj
2009-05-05,10-Q,0000200406_2009-05-05.txt,200406,jnj
2017-11-02,10-Q,0000200406_2017-11-02.txt,200406,jnj
2015-07-31,10-Q,0000200406_2015-07-31.txt,200406,jnj
2008-11-04,10-Q,0000200406_2008-11-04.txt,200406,jnj
2014-08-01,10-Q,0000200406_2014-08-01.txt,200406,jnj
2010-05-10,10-Q,0000200406_2010-05-10.txt,200406,jnj
2016-11-04,10-Q,0000200406_2016-11-04.txt,200406,jnj
2013-08-01,10-Q,0000200406_2013-08-01.txt,200406,jnj
2010-11-10,10-Q,0000200406_2010-11-10.txt,200406,jnj
2009-11-04,10-Q,0000200406_2009-11-04.txt,200406,jnj
2018-08-02,10-Q,0000200406_2018-08-02.txt,200406,jnj
2011-05-10,10-Q,0000200406_2011-05-10.txt,200406,jnj
2008-05-07,10-Q,0000200406_2008-05-07.txt,200406,jnj
2016-08-04,10-Q,0000200406_2016-08-04.txt,200406,jnj
2014-10-30,10-Q,0000200406_2014-10-30.txt,200406,jnj
2017-05-08,10-Q,0000200406_2017-05-08.txt,200406,jnj
2012-05-07,10-Q,0000200406_2012-05-07.txt,200406,jnj
2010-08-11,10-Q,0000200406_2010-08-11.txt,200406,jnj
2013-11-04,10-Q,0000200406_2013-11-04.txt,200406,jnj
2009-08-04,10-Q,0000200406_2009-08-04.txt,200406,jnj
2014-05-02,10-Q,0000200406_2014-05-02.txt,200406,jnj
2018-10-31,10-Q,0000200406_2018-10-31.txt,200406,jnj
2015-10-30,10-Q,0000200406_2015-10-30.txt,200406,jnj
2011-11-08,10-Q,0000200406_2011-11-08.txt,200406,jnj
2013-05-03,10-Q,0000200406_2013-05-03.txt,200406,jnj
2017-08-03,10-Q,0000200406_2017-08-03.txt,200406,jnj
2015-05-01,10-Q,0000200406_2015-05-01.txt,200406,jnj
2008-08-04,10-Q,0000200406_2008-08-04.txt,200406,jnj
2018-05-01,10-Q,0000200406_2018-05-01.txt,200406,jnj
