Date,sec_type,filename,cik,ticker
2016-09-08,10-Q,0001645590_2016-09-08.txt,1645590,hpe
2017-03-09,10-Q,0001645590_2017-03-09.txt,1645590,hpe
2018-09-04,10-Q,0001645590_2018-09-04.txt,1645590,hpe
2019-03-05,10-Q,0001645590_2019-03-05.txt,1645590,hpe
2018-03-09,10-Q,0001645590_2018-03-09.txt,1645590,hpe
2018-06-07,10-Q,0001645590_2018-06-07.txt,1645590,hpe
2016-06-08,10-Q,0001645590_2016-06-08.txt,1645590,hpe
2016-03-10,10-Q,0001645590_2016-03-10.txt,1645590,hpe
2017-09-07,10-Q,0001645590_2017-09-07.txt,1645590,hpe
2017-06-08,10-Q,0001645590_2017-06-08.txt,1645590,hpe
