Date,sec_type,filename,cik,ticker
2016-10-26,10-Q,0000702165_2016-10-26.txt,702165,nsc
2013-07-24,10-Q,0000702165_2013-07-24.txt,702165,nsc
2008-04-23,10-Q,0000702165_2008-04-23.txt,702165,nsc
2017-04-26,10-Q,0000702165_2017-04-26.txt,702165,nsc
2009-10-30,10-Q,0000702165_2009-10-30.txt,702165,nsc
2015-10-28,10-Q,0000702165_2015-10-28.txt,702165,nsc
2015-07-27,10-Q,0000702165_2015-07-27.txt,702165,nsc
2018-07-25,10-Q,0000702165_2018-07-25.txt,702165,nsc
2014-07-23,10-Q,0000702165_2014-07-23.txt,702165,nsc
2017-10-25,10-Q,0000702165_2017-10-25.txt,702165,nsc
2012-07-27,10-Q,0000702165_2012-07-27.txt,702165,nsc
2008-10-24,10-Q,0000702165_2008-10-24.txt,702165,nsc
2016-04-22,10-Q,0000702165_2016-04-22.txt,702165,nsc
2010-04-30,10-Q,0000702165_2010-04-30.txt,702165,nsc
2015-04-29,10-Q,0000702165_2015-04-29.txt,702165,nsc
2011-07-29,10-Q,0000702165_2011-07-29.txt,702165,nsc
2009-04-24,10-Q,0000702165_2009-04-24.txt,702165,nsc
2011-10-28,10-Q,0000702165_2011-10-28.txt,702165,nsc
2008-07-24,10-Q,0000702165_2008-07-24.txt,702165,nsc
2018-04-25,10-Q,0000702165_2018-04-25.txt,702165,nsc
2009-08-03,10-Q,0000702165_2009-08-03.txt,702165,nsc
2013-04-24,10-Q,0000702165_2013-04-24.txt,702165,nsc
2014-10-22,10-Q,0000702165_2014-10-22.txt,702165,nsc
2017-07-26,10-Q,0000702165_2017-07-26.txt,702165,nsc
2012-10-25,10-Q,0000702165_2012-10-25.txt,702165,nsc
2010-07-30,10-Q,0000702165_2010-07-30.txt,702165,nsc
2018-10-24,10-Q,0000702165_2018-10-24.txt,702165,nsc
2010-10-29,10-Q,0000702165_2010-10-29.txt,702165,nsc
2013-10-23,10-Q,0000702165_2013-10-23.txt,702165,nsc
2011-04-29,10-Q,0000702165_2011-04-29.txt,702165,nsc
2014-04-23,10-Q,0000702165_2014-04-23.txt,702165,nsc
2012-04-27,10-Q,0000702165_2012-04-27.txt,702165,nsc
2016-07-27,10-Q,0000702165_2016-07-27.txt,702165,nsc
