Date,sec_type,filename,cik,ticker
2017-11-09,10-Q,0001585364_2017-11-09.txt,1585364,prgo
2014-11-06,10-Q,0001585364_2014-11-06.txt,1585364,prgo
2017-08-10,10-Q,0001585364_2017-08-10.txt,1585364,prgo
2013-11-04,10-Q,0001585364_2013-11-04.txt,1585364,prgo
2018-08-09,10-Q,0001585364_2018-08-09.txt,1585364,prgo
2015-11-02,10-Q,0001585364_2015-11-02.txt,1585364,prgo
2017-05-30,10-Q,0001585364_2017-05-30.txt,1585364,prgo
2014-05-07,10-Q,0001585364_2014-05-07.txt,1585364,prgo
2016-08-10,10-Q,0001585364_2016-08-10.txt,1585364,prgo
2015-04-29,10-Q,0001585364_2015-04-29.txt,1585364,prgo
2018-11-08,10-Q,0001585364_2018-11-08.txt,1585364,prgo
2016-11-10,10-Q,0001585364_2016-11-10.txt,1585364,prgo
2014-02-06,10-Q,0001585364_2014-02-06.txt,1585364,prgo
2018-05-08,10-Q,0001585364_2018-05-08.txt,1585364,prgo
2016-05-16,10-Q,0001585364_2016-05-16.txt,1585364,prgo
2015-02-05,10-Q,0001585364_2015-02-05.txt,1585364,prgo
