Date,sec_type,filename,cik,ticker
2013-05-01,10-Q,0000037785_2013-05-01.txt,37785,fmc
2008-08-01,10-Q,0000037785_2008-08-01.txt,37785,fmc
2011-08-03,10-Q,0000037785_2011-08-03.txt,37785,fmc
2015-05-11,10-Q,0000037785_2015-05-11.txt,37785,fmc
2009-05-08,10-Q,0000037785_2009-05-08.txt,37785,fmc
2018-05-03,10-Q,0000037785_2018-05-03.txt,37785,fmc
2017-08-02,10-Q,0000037785_2017-08-02.txt,37785,fmc
2012-05-01,10-Q,0000037785_2012-05-01.txt,37785,fmc
2014-05-07,10-Q,0000037785_2014-05-07.txt,37785,fmc
2018-11-06,10-Q,0000037785_2018-11-06.txt,37785,fmc
2014-10-30,10-Q,0000037785_2014-10-30.txt,37785,fmc
2016-08-03,10-Q,0000037785_2016-08-03.txt,37785,fmc
2015-11-02,10-Q,0000037785_2015-11-02.txt,37785,fmc
2010-08-04,10-Q,0000037785_2010-08-04.txt,37785,fmc
2012-10-31,10-Q,0000037785_2012-10-31.txt,37785,fmc
2009-08-05,10-Q,0000037785_2009-08-05.txt,37785,fmc
2010-11-02,10-Q,0000037785_2010-11-02.txt,37785,fmc
2008-05-02,10-Q,0000037785_2008-05-02.txt,37785,fmc
2015-08-06,10-Q,0000037785_2015-08-06.txt,37785,fmc
2016-11-03,10-Q,0000037785_2016-11-03.txt,37785,fmc
2008-10-31,10-Q,0000037785_2008-10-31.txt,37785,fmc
2009-11-04,10-Q,0000037785_2009-11-04.txt,37785,fmc
2011-05-05,10-Q,0000037785_2011-05-05.txt,37785,fmc
2018-08-02,10-Q,0000037785_2018-08-02.txt,37785,fmc
2017-05-03,10-Q,0000037785_2017-05-03.txt,37785,fmc
2013-10-29,10-Q,0000037785_2013-10-29.txt,37785,fmc
2011-11-02,10-Q,0000037785_2011-11-02.txt,37785,fmc
2013-07-30,10-Q,0000037785_2013-07-30.txt,37785,fmc
2017-11-07,10-Q,0000037785_2017-11-07.txt,37785,fmc
2012-08-01,10-Q,0000037785_2012-08-01.txt,37785,fmc
2014-08-01,10-Q,0000037785_2014-08-01.txt,37785,fmc
2010-05-05,10-Q,0000037785_2010-05-05.txt,37785,fmc
2016-05-03,10-Q,0000037785_2016-05-03.txt,37785,fmc
