Date,sec_type,filename,cik,ticker
2018-08-03,10-Q,0000049826_2018-08-03.txt,49826,itw
2011-05-06,10-Q,0000049826_2011-05-06.txt,49826,itw
2015-08-07,10-Q,0000049826_2015-08-07.txt,49826,itw
2017-05-05,10-Q,0000049826_2017-05-05.txt,49826,itw
2017-10-27,10-Q,0000049826_2017-10-27.txt,49826,itw
2013-08-02,10-Q,0000049826_2013-08-02.txt,49826,itw
2008-05-02,10-Q,0000049826_2008-05-02.txt,49826,itw
2008-11-05,10-Q,0000049826_2008-11-05.txt,49826,itw
2009-10-30,10-Q,0000049826_2009-10-30.txt,49826,itw
2010-05-07,10-Q,0000049826_2010-05-07.txt,49826,itw
2008-08-08,10-Q,0000049826_2008-08-08.txt,49826,itw
2012-08-03,10-Q,0000049826_2012-08-03.txt,49826,itw
2016-05-06,10-Q,0000049826_2016-05-06.txt,49826,itw
2014-08-08,10-Q,0000049826_2014-08-08.txt,49826,itw
2011-08-05,10-Q,0000049826_2011-08-05.txt,49826,itw
2016-10-28,10-Q,0000049826_2016-10-28.txt,49826,itw
2015-10-30,10-Q,0000049826_2015-10-30.txt,49826,itw
2009-05-08,10-Q,0000049826_2009-05-08.txt,49826,itw
2013-05-03,10-Q,0000049826_2013-05-03.txt,49826,itw
2010-10-29,10-Q,0000049826_2010-10-29.txt,49826,itw
2018-05-04,10-Q,0000049826_2018-05-04.txt,49826,itw
2015-05-07,10-Q,0000049826_2015-05-07.txt,49826,itw
2017-08-04,10-Q,0000049826_2017-08-04.txt,49826,itw
2012-05-04,10-Q,0000049826_2012-05-04.txt,49826,itw
2010-08-06,10-Q,0000049826_2010-08-06.txt,49826,itw
2014-05-02,10-Q,0000049826_2014-05-02.txt,49826,itw
2012-10-26,10-Q,0000049826_2012-10-26.txt,49826,itw
2018-11-01,10-Q,0000049826_2018-11-01.txt,49826,itw
2009-08-07,10-Q,0000049826_2009-08-07.txt,49826,itw
2014-10-31,10-Q,0000049826_2014-10-31.txt,49826,itw
2013-11-01,10-Q,0000049826_2013-11-01.txt,49826,itw
2011-10-28,10-Q,0000049826_2011-10-28.txt,49826,itw
2016-08-04,10-Q,0000049826_2016-08-04.txt,49826,itw
