Date,sec_type,filename,cik,ticker
2018-05-01,10-Q,0001279363_2018-05-01.txt,1279363,wcg
2015-05-07,10-Q,0001279363_2015-05-07.txt,1279363,wcg
2011-08-03,10-Q,0001279363_2011-08-03.txt,1279363,wcg
2014-11-05,10-Q,0001279363_2014-11-05.txt,1279363,wcg
2017-08-04,10-Q,0001279363_2017-08-04.txt,1279363,wcg
2018-10-30,10-Q,0001279363_2018-10-30.txt,1279363,wcg
2013-05-03,10-Q,0001279363_2013-05-03.txt,1279363,wcg
2016-08-03,10-Q,0001279363_2016-08-03.txt,1279363,wcg
2012-10-31,10-Q,0001279363_2012-10-31.txt,1279363,wcg
2015-11-05,10-Q,0001279363_2015-11-05.txt,1279363,wcg
2013-11-01,10-Q,0001279363_2013-11-01.txt,1279363,wcg
2012-05-02,10-Q,0001279363_2012-05-02.txt,1279363,wcg
2009-01-26,10-Q,0001279363_2009-01-26.txt,1279363,wcg
2014-05-09,10-Q,0001279363_2014-05-09.txt,1279363,wcg
2010-11-04,10-Q,0001279363_2010-11-04.txt,1279363,wcg
2011-05-06,10-Q,0001279363_2011-05-06.txt,1279363,wcg
2016-11-01,10-Q,0001279363_2016-11-01.txt,1279363,wcg
2013-08-07,10-Q,0001279363_2013-08-07.txt,1279363,wcg
2009-11-04,10-Q,0001279363_2009-11-04.txt,1279363,wcg
2015-08-05,10-Q,0001279363_2015-08-05.txt,1279363,wcg
2010-08-09,10-Q,0001279363_2010-08-09.txt,1279363,wcg
2009-03-02,10-Q,0001279363_2009-03-02.txt,1279363,wcg
2017-05-04,10-Q,0001279363_2017-05-04.txt,1279363,wcg
2017-10-31,10-Q,0001279363_2017-10-31.txt,1279363,wcg
2009-07-29,10-Q,0001279363_2009-07-29.txt,1279363,wcg
2010-05-06,10-Q,0001279363_2010-05-06.txt,1279363,wcg
2009-05-11,10-Q,0001279363_2009-05-11.txt,1279363,wcg
2018-07-31,10-Q,0001279363_2018-07-31.txt,1279363,wcg
2011-11-02,10-Q,0001279363_2011-11-02.txt,1279363,wcg
2012-08-03,10-Q,0001279363_2012-08-03.txt,1279363,wcg
2014-08-06,10-Q,0001279363_2014-08-06.txt,1279363,wcg
2016-05-04,10-Q,0001279363_2016-05-04.txt,1279363,wcg
