Date,sec_type,filename,cik,ticker
2009-08-07,10-Q,0001000697_2009-08-07.txt,1000697,wat
2018-11-02,10-Q,0001000697_2018-11-02.txt,1000697,wat
2012-05-04,10-Q,0001000697_2012-05-04.txt,1000697,wat
2014-05-02,10-Q,0001000697_2014-05-02.txt,1000697,wat
2010-08-06,10-Q,0001000697_2010-08-06.txt,1000697,wat
2016-08-05,10-Q,0001000697_2016-08-05.txt,1000697,wat
2013-11-01,10-Q,0001000697_2013-11-01.txt,1000697,wat
2015-11-06,10-Q,0001000697_2015-11-06.txt,1000697,wat
2014-10-31,10-Q,0001000697_2014-10-31.txt,1000697,wat
2011-08-05,10-Q,0001000697_2011-08-05.txt,1000697,wat
2008-08-01,10-Q,0001000697_2008-08-01.txt,1000697,wat
2017-08-04,10-Q,0001000697_2017-08-04.txt,1000697,wat
2018-05-04,10-Q,0001000697_2018-05-04.txt,1000697,wat
2012-11-02,10-Q,0001000697_2012-11-02.txt,1000697,wat
2013-05-03,10-Q,0001000697_2013-05-03.txt,1000697,wat
2009-05-08,10-Q,0001000697_2009-05-08.txt,1000697,wat
2011-11-04,10-Q,0001000697_2011-11-04.txt,1000697,wat
2017-11-03,10-Q,0001000697_2017-11-03.txt,1000697,wat
2010-05-07,10-Q,0001000697_2010-05-07.txt,1000697,wat
2015-05-08,10-Q,0001000697_2015-05-08.txt,1000697,wat
2014-08-01,10-Q,0001000697_2014-08-01.txt,1000697,wat
2012-08-03,10-Q,0001000697_2012-08-03.txt,1000697,wat
2016-05-06,10-Q,0001000697_2016-05-06.txt,1000697,wat
2011-05-06,10-Q,0001000697_2011-05-06.txt,1000697,wat
2010-11-05,10-Q,0001000697_2010-11-05.txt,1000697,wat
2009-11-06,10-Q,0001000697_2009-11-06.txt,1000697,wat
2008-10-31,10-Q,0001000697_2008-10-31.txt,1000697,wat
2018-08-03,10-Q,0001000697_2018-08-03.txt,1000697,wat
2008-05-02,10-Q,0001000697_2008-05-02.txt,1000697,wat
2016-11-04,10-Q,0001000697_2016-11-04.txt,1000697,wat
2015-08-07,10-Q,0001000697_2015-08-07.txt,1000697,wat
2017-05-05,10-Q,0001000697_2017-05-05.txt,1000697,wat
2013-08-01,10-Q,0001000697_2013-08-01.txt,1000697,wat
