Date,sec_type,filename,cik,ticker
2017-07-26,10-Q,0000024741_2017-07-26.txt,24741,glw
2012-10-25,10-Q,0000024741_2012-10-25.txt,24741,glw
2016-04-29,10-Q,0000024741_2016-04-29.txt,24741,glw
2013-04-26,10-Q,0000024741_2013-04-26.txt,24741,glw
2018-04-26,10-Q,0000024741_2018-04-26.txt,24741,glw
2008-07-30,10-Q,0000024741_2008-07-30.txt,24741,glw
2015-05-01,10-Q,0000024741_2015-05-01.txt,24741,glw
2012-04-27,10-Q,0000024741_2012-04-27.txt,24741,glw
2016-07-27,10-Q,0000024741_2016-07-27.txt,24741,glw
2013-10-30,10-Q,0000024741_2013-10-30.txt,24741,glw
2010-07-30,10-Q,0000024741_2010-07-30.txt,24741,glw
2008-04-29,10-Q,0000024741_2008-04-29.txt,24741,glw
2018-10-24,10-Q,0000024741_2018-10-24.txt,24741,glw
2015-10-27,10-Q,0000024741_2015-10-27.txt,24741,glw
2011-04-29,10-Q,0000024741_2011-04-29.txt,24741,glw
2018-07-27,10-Q,0000024741_2018-07-27.txt,24741,glw
2015-07-30,10-Q,0000024741_2015-07-30.txt,24741,glw
2009-07-29,10-Q,0000024741_2009-07-29.txt,24741,glw
2014-04-28,10-Q,0000024741_2014-04-28.txt,24741,glw
2013-07-31,10-Q,0000024741_2013-07-31.txt,24741,glw
2016-10-27,10-Q,0000024741_2016-10-27.txt,24741,glw
2017-04-25,10-Q,0000024741_2017-04-25.txt,24741,glw
2009-05-01,10-Q,0000024741_2009-05-01.txt,24741,glw
2008-10-30,10-Q,0000024741_2008-10-30.txt,24741,glw
2011-10-27,10-Q,0000024741_2011-10-27.txt,24741,glw
2014-07-31,10-Q,0000024741_2014-07-31.txt,24741,glw
2010-04-30,10-Q,0000024741_2010-04-30.txt,24741,glw
2014-10-29,10-Q,0000024741_2014-10-29.txt,24741,glw
2011-07-29,10-Q,0000024741_2011-07-29.txt,24741,glw
2017-10-26,10-Q,0000024741_2017-10-26.txt,24741,glw
2009-11-02,10-Q,0000024741_2009-11-02.txt,24741,glw
2010-11-01,10-Q,0000024741_2010-11-01.txt,24741,glw
2012-07-27,10-Q,0000024741_2012-07-27.txt,24741,glw
