Date,sec_type,filename,cik,ticker
2015-05-01,10-Q,0001262039_2015-05-01.txt,1262039,ftnt
2017-08-02,10-Q,0001262039_2017-08-02.txt,1262039,ftnt
2011-08-04,10-Q,0001262039_2011-08-04.txt,1262039,ftnt
2012-08-08,10-Q,0001262039_2012-08-08.txt,1262039,ftnt
2014-11-06,10-Q,0001262039_2014-11-06.txt,1262039,ftnt
2013-11-05,10-Q,0001262039_2013-11-05.txt,1262039,ftnt
2012-05-07,10-Q,0001262039_2012-05-07.txt,1262039,ftnt
2016-11-08,10-Q,0001262039_2016-11-08.txt,1262039,ftnt
2012-10-30,10-Q,0001262039_2012-10-30.txt,1262039,ftnt
2010-08-06,10-Q,0001262039_2010-08-06.txt,1262039,ftnt
2014-05-07,10-Q,0001262039_2014-05-07.txt,1262039,ftnt
2018-11-07,10-Q,0001262039_2018-11-07.txt,1262039,ftnt
2016-08-05,10-Q,0001262039_2016-08-05.txt,1262039,ftnt
2010-11-05,10-Q,0001262039_2010-11-05.txt,1262039,ftnt
2015-11-09,10-Q,0001262039_2015-11-09.txt,1262039,ftnt
2017-05-03,10-Q,0001262039_2017-05-03.txt,1262039,ftnt
2013-08-06,10-Q,0001262039_2013-08-06.txt,1262039,ftnt
2011-05-05,10-Q,0001262039_2011-05-05.txt,1262039,ftnt
2018-08-07,10-Q,0001262039_2018-08-07.txt,1262039,ftnt
2015-08-04,10-Q,0001262039_2015-08-04.txt,1262039,ftnt
2017-11-02,10-Q,0001262039_2017-11-02.txt,1262039,ftnt
2010-05-13,10-Q,0001262039_2010-05-13.txt,1262039,ftnt
2011-11-04,10-Q,0001262039_2011-11-04.txt,1262039,ftnt
2018-05-08,10-Q,0001262039_2018-05-08.txt,1262039,ftnt
2016-05-06,10-Q,0001262039_2016-05-06.txt,1262039,ftnt
2014-08-05,10-Q,0001262039_2014-08-05.txt,1262039,ftnt
2013-05-08,10-Q,0001262039_2013-05-08.txt,1262039,ftnt
