Date,sec_type,filename,cik,ticker
2012-04-26,10-Q,0000833444_2012-04-26.txt,833444,jci
2008-08-05,10-Q,0000833444_2008-08-05.txt,833444,jci
2017-08-03,10-Q,0000833444_2017-08-03.txt,833444,jci
2018-05-03,10-Q,0000833444_2018-05-03.txt,833444,jci
2009-07-30,10-Q,0000833444_2009-07-30.txt,833444,jci
2011-04-28,10-Q,0000833444_2011-04-28.txt,833444,jci
2009-02-03,10-Q,0000833444_2009-02-03.txt,833444,jci
2014-04-25,10-Q,0000833444_2014-04-25.txt,833444,jci
2011-01-27,10-Q,0000833444_2011-01-27.txt,833444,jci
2013-04-26,10-Q,0000833444_2013-04-26.txt,833444,jci
2016-04-29,10-Q,0000833444_2016-04-29.txt,833444,jci
2008-02-05,10-Q,0000833444_2008-02-05.txt,833444,jci
2013-01-29,10-Q,0000833444_2013-01-29.txt,833444,jci
2015-04-24,10-Q,0000833444_2015-04-24.txt,833444,jci
2008-05-06,10-Q,0000833444_2008-05-06.txt,833444,jci
2011-07-28,10-Q,0000833444_2011-07-28.txt,833444,jci
2018-08-02,10-Q,0000833444_2018-08-02.txt,833444,jci
2015-01-30,10-Q,0000833444_2015-01-30.txt,833444,jci
2010-04-27,10-Q,0000833444_2010-04-27.txt,833444,jci
2019-02-01,10-Q,0000833444_2019-02-01.txt,833444,jci
2009-04-30,10-Q,0000833444_2009-04-30.txt,833444,jci
2017-02-08,10-Q,0000833444_2017-02-08.txt,833444,jci
2014-07-25,10-Q,0000833444_2014-07-25.txt,833444,jci
2010-01-28,10-Q,0000833444_2010-01-28.txt,833444,jci
2017-05-04,10-Q,0000833444_2017-05-04.txt,833444,jci
2012-07-31,10-Q,0000833444_2012-07-31.txt,833444,jci
2016-01-29,10-Q,0000833444_2016-01-29.txt,833444,jci
2014-01-31,10-Q,0000833444_2014-01-31.txt,833444,jci
2010-07-29,10-Q,0000833444_2010-07-29.txt,833444,jci
2018-02-02,10-Q,0000833444_2018-02-02.txt,833444,jci
2015-07-31,10-Q,0000833444_2015-07-31.txt,833444,jci
2016-07-29,10-Q,0000833444_2016-07-29.txt,833444,jci
2013-07-26,10-Q,0000833444_2013-07-26.txt,833444,jci
2012-01-31,10-Q,0000833444_2012-01-31.txt,833444,jci
