Date,sec_type,filename,cik,ticker
2011-05-06,10-Q,0001467858_2011-05-06.txt,1467858,gm
2014-07-24,10-Q,0001467858_2014-07-24.txt,1467858,gm
2010-11-10,10-Q,0001467858_2010-11-10.txt,1467858,gm
2016-04-21,10-Q,0001467858_2016-04-21.txt,1467858,gm
2017-10-24,10-Q,0001467858_2017-10-24.txt,1467858,gm
2018-07-25,10-Q,0001467858_2018-07-25.txt,1467858,gm
2013-07-25,10-Q,0001467858_2013-07-25.txt,1467858,gm
2012-08-03,10-Q,0001467858_2012-08-03.txt,1467858,gm
2015-07-23,10-Q,0001467858_2015-07-23.txt,1467858,gm
2010-05-17,10-Q,0001467858_2010-05-17.txt,1467858,gm
2016-10-25,10-Q,0001467858_2016-10-25.txt,1467858,gm
2015-10-21,10-Q,0001467858_2015-10-21.txt,1467858,gm
2011-08-05,10-Q,0001467858_2011-08-05.txt,1467858,gm
2017-04-28,10-Q,0001467858_2017-04-28.txt,1467858,gm
2013-10-30,10-Q,0001467858_2013-10-30.txt,1467858,gm
2018-10-31,10-Q,0001467858_2018-10-31.txt,1467858,gm
2014-04-24,10-Q,0001467858_2014-04-24.txt,1467858,gm
2013-05-02,10-Q,0001467858_2013-05-02.txt,1467858,gm
2016-07-21,10-Q,0001467858_2016-07-21.txt,1467858,gm
2011-11-09,10-Q,0001467858_2011-11-09.txt,1467858,gm
2017-07-25,10-Q,0001467858_2017-07-25.txt,1467858,gm
2015-04-23,10-Q,0001467858_2015-04-23.txt,1467858,gm
2010-04-07,10-Q,0001467858_2010-04-07.txt,1467858,gm
2012-10-31,10-Q,0001467858_2012-10-31.txt,1467858,gm
2014-10-23,10-Q,0001467858_2014-10-23.txt,1467858,gm
2010-08-16,10-Q,0001467858_2010-08-16.txt,1467858,gm
2018-04-26,10-Q,0001467858_2018-04-26.txt,1467858,gm
2012-05-03,10-Q,0001467858_2012-05-03.txt,1467858,gm
