Date,sec_type,filename,cik,ticker
2009-08-05,10-Q,0000886982_2009-08-05.txt,886982,gs
2013-11-07,10-Q,0000886982_2013-11-07.txt,886982,gs
2012-05-10,10-Q,0000886982_2012-05-10.txt,886982,gs
2018-11-02,10-Q,0000886982_2018-11-02.txt,886982,gs
2015-11-03,10-Q,0000886982_2015-11-03.txt,886982,gs
2013-08-08,10-Q,0000886982_2013-08-08.txt,886982,gs
2010-11-09,10-Q,0000886982_2010-11-09.txt,886982,gs
2016-08-04,10-Q,0000886982_2016-08-04.txt,886982,gs
2011-11-09,10-Q,0000886982_2011-11-09.txt,886982,gs
2012-08-09,10-Q,0000886982_2012-08-09.txt,886982,gs
2015-05-05,10-Q,0000886982_2015-05-05.txt,886982,gs
2018-05-04,10-Q,0000886982_2018-05-04.txt,886982,gs
2014-11-05,10-Q,0000886982_2014-11-05.txt,886982,gs
2017-08-04,10-Q,0000886982_2017-08-04.txt,886982,gs
2010-05-10,10-Q,0000886982_2010-05-10.txt,886982,gs
2009-05-06,10-Q,0000886982_2009-05-06.txt,886982,gs
2017-11-03,10-Q,0000886982_2017-11-03.txt,886982,gs
2011-08-09,10-Q,0000886982_2011-08-09.txt,886982,gs
2012-11-08,10-Q,0000886982_2012-11-08.txt,886982,gs
2014-08-07,10-Q,0000886982_2014-08-07.txt,886982,gs
2008-04-09,10-Q,0000886982_2008-04-09.txt,886982,gs
2016-05-06,10-Q,0000886982_2016-05-06.txt,886982,gs
2013-05-09,10-Q,0000886982_2013-05-09.txt,886982,gs
2018-08-03,10-Q,0000886982_2018-08-03.txt,886982,gs
2011-05-10,10-Q,0000886982_2011-05-10.txt,886982,gs
2009-11-04,10-Q,0000886982_2009-11-04.txt,886982,gs
2015-08-03,10-Q,0000886982_2015-08-03.txt,886982,gs
2014-05-09,10-Q,0000886982_2014-05-09.txt,886982,gs
2016-11-03,10-Q,0000886982_2016-11-03.txt,886982,gs
2008-10-08,10-Q,0000886982_2008-10-08.txt,886982,gs
2010-08-09,10-Q,0000886982_2010-08-09.txt,886982,gs
2017-05-04,10-Q,0000886982_2017-05-04.txt,886982,gs
2008-07-07,10-Q,0000886982_2008-07-07.txt,886982,gs
