Date,sec_type,filename,cik,ticker
2016-11-09,10-Q,0000004281_2016-11-09.txt,4281,arnc
2011-07-21,10-Q,0000004281_2011-07-21.txt,4281,arnc
2012-10-25,10-Q,0000004281_2012-10-25.txt,4281,arnc
2014-10-23,10-Q,0000004281_2014-10-23.txt,4281,arnc
2013-04-18,10-Q,0000004281_2013-04-18.txt,4281,arnc
2018-11-01,10-Q,0000004281_2018-11-01.txt,4281,arnc
2015-04-23,10-Q,0000004281_2015-04-23.txt,4281,arnc
2008-07-24,10-Q,0000004281_2008-07-24.txt,4281,arnc
2009-07-23,10-Q,0000004281_2009-07-23.txt,4281,arnc
2015-10-23,10-Q,0000004281_2015-10-23.txt,4281,arnc
2012-04-26,10-Q,0000004281_2012-04-26.txt,4281,arnc
2018-05-01,10-Q,0000004281_2018-05-01.txt,4281,arnc
2013-10-18,10-Q,0000004281_2013-10-18.txt,4281,arnc
2010-07-22,10-Q,0000004281_2010-07-22.txt,4281,arnc
2017-08-02,10-Q,0000004281_2017-08-02.txt,4281,arnc
2014-04-24,10-Q,0000004281_2014-04-24.txt,4281,arnc
2008-04-24,10-Q,0000004281_2008-04-24.txt,4281,arnc
2010-10-22,10-Q,0000004281_2010-10-22.txt,4281,arnc
2016-07-29,10-Q,0000004281_2016-07-29.txt,4281,arnc
2017-11-06,10-Q,0000004281_2017-11-06.txt,4281,arnc
2011-04-21,10-Q,0000004281_2011-04-21.txt,4281,arnc
2016-05-05,10-Q,0000004281_2016-05-05.txt,4281,arnc
2013-07-25,10-Q,0000004281_2013-07-25.txt,4281,arnc
2015-07-22,10-Q,0000004281_2015-07-22.txt,4281,arnc
2009-10-23,10-Q,0000004281_2009-10-23.txt,4281,arnc
2018-08-02,10-Q,0000004281_2018-08-02.txt,4281,arnc
2017-05-02,10-Q,0000004281_2017-05-02.txt,4281,arnc
2009-04-24,10-Q,0000004281_2009-04-24.txt,4281,arnc
2008-10-24,10-Q,0000004281_2008-10-24.txt,4281,arnc
2014-07-24,10-Q,0000004281_2014-07-24.txt,4281,arnc
2012-07-26,10-Q,0000004281_2012-07-26.txt,4281,arnc
2011-10-20,10-Q,0000004281_2011-10-20.txt,4281,arnc
2010-04-22,10-Q,0000004281_2010-04-22.txt,4281,arnc
