Date,sec_type,filename,cik,ticker
2013-08-08,10-Q,0001037038_2013-08-08.txt,1037038,rl
2014-10-30,10-Q,0001037038_2014-10-30.txt,1037038,rl
2015-11-05,10-Q,0001037038_2015-11-05.txt,1037038,rl
2012-02-08,10-Q,0001037038_2012-02-08.txt,1037038,rl
2016-08-11,10-Q,0001037038_2016-08-11.txt,1037038,rl
2008-02-07,10-Q,0001037038_2008-02-07.txt,1037038,rl
2013-11-06,10-Q,0001037038_2013-11-06.txt,1037038,rl
2009-08-06,10-Q,0001037038_2009-08-06.txt,1037038,rl
2010-08-10,10-Q,0001037038_2010-08-10.txt,1037038,rl
2011-11-09,10-Q,0001037038_2011-11-09.txt,1037038,rl
2012-08-09,10-Q,0001037038_2012-08-09.txt,1037038,rl
2016-02-04,10-Q,0001037038_2016-02-04.txt,1037038,rl
2012-11-02,10-Q,0001037038_2012-11-02.txt,1037038,rl
2017-08-10,10-Q,0001037038_2017-08-10.txt,1037038,rl
2018-02-08,10-Q,0001037038_2018-02-08.txt,1037038,rl
2010-02-04,10-Q,0001037038_2010-02-04.txt,1037038,rl
2017-11-09,10-Q,0001037038_2017-11-09.txt,1037038,rl
2011-08-11,10-Q,0001037038_2011-08-11.txt,1037038,rl
2008-08-07,10-Q,0001037038_2008-08-07.txt,1037038,rl
2009-02-05,10-Q,0001037038_2009-02-05.txt,1037038,rl
2015-02-04,10-Q,0001037038_2015-02-04.txt,1037038,rl
2014-08-07,10-Q,0001037038_2014-08-07.txt,1037038,rl
2008-11-06,10-Q,0001037038_2008-11-06.txt,1037038,rl
2013-02-06,10-Q,0001037038_2013-02-06.txt,1037038,rl
2015-08-06,10-Q,0001037038_2015-08-06.txt,1037038,rl
2019-02-07,10-Q,0001037038_2019-02-07.txt,1037038,rl
2014-02-05,10-Q,0001037038_2014-02-05.txt,1037038,rl
2016-11-10,10-Q,0001037038_2016-11-10.txt,1037038,rl
2011-02-09,10-Q,0001037038_2011-02-09.txt,1037038,rl
2018-08-03,10-Q,0001037038_2018-08-03.txt,1037038,rl
2009-11-05,10-Q,0001037038_2009-11-05.txt,1037038,rl
2017-02-09,10-Q,0001037038_2017-02-09.txt,1037038,rl
2010-11-10,10-Q,0001037038_2010-11-10.txt,1037038,rl
2018-11-08,10-Q,0001037038_2018-11-08.txt,1037038,rl
