Date,sec_type,filename,cik,ticker
2017-05-10,10-Q,0001116132_2017-05-10.txt,1116132,tpr
2014-02-05,10-Q,0001116132_2014-02-05.txt,1116132,tpr
2019-02-07,10-Q,0001116132_2019-02-07.txt,1116132,tpr
2011-02-09,10-Q,0001116132_2011-02-09.txt,1116132,tpr
2012-05-09,10-Q,0001116132_2012-05-09.txt,1116132,tpr
2011-05-11,10-Q,0001116132_2011-05-11.txt,1116132,tpr
2009-11-04,10-Q,0001116132_2009-11-04.txt,1116132,tpr
2008-05-07,10-Q,0001116132_2008-05-07.txt,1116132,tpr
2018-11-08,10-Q,0001116132_2018-11-08.txt,1116132,tpr
2017-02-08,10-Q,0001116132_2017-02-08.txt,1116132,tpr
2008-10-31,10-Q,0001116132_2008-10-31.txt,1116132,tpr
2016-05-04,10-Q,0001116132_2016-05-04.txt,1116132,tpr
2015-02-04,10-Q,0001116132_2015-02-04.txt,1116132,tpr
2018-02-07,10-Q,0001116132_2018-02-07.txt,1116132,tpr
2009-05-06,10-Q,0001116132_2009-05-06.txt,1116132,tpr
2018-05-09,10-Q,0001116132_2018-05-09.txt,1116132,tpr
2010-05-05,10-Q,0001116132_2010-05-05.txt,1116132,tpr
2013-02-05,10-Q,0001116132_2013-02-05.txt,1116132,tpr
2010-02-03,10-Q,0001116132_2010-02-03.txt,1116132,tpr
2014-11-06,10-Q,0001116132_2014-11-06.txt,1116132,tpr
2011-11-09,10-Q,0001116132_2011-11-09.txt,1116132,tpr
2015-05-06,10-Q,0001116132_2015-05-06.txt,1116132,tpr
2017-11-09,10-Q,0001116132_2017-11-09.txt,1116132,tpr
2012-11-07,10-Q,0001116132_2012-11-07.txt,1116132,tpr
2016-02-03,10-Q,0001116132_2016-02-03.txt,1116132,tpr
2013-05-07,10-Q,0001116132_2013-05-07.txt,1116132,tpr
2009-02-04,10-Q,0001116132_2009-02-04.txt,1116132,tpr
2010-11-08,10-Q,0001116132_2010-11-08.txt,1116132,tpr
2012-02-08,10-Q,0001116132_2012-02-08.txt,1116132,tpr
2015-11-04,10-Q,0001116132_2015-11-04.txt,1116132,tpr
2014-05-06,10-Q,0001116132_2014-05-06.txt,1116132,tpr
2016-11-09,10-Q,0001116132_2016-11-09.txt,1116132,tpr
2008-02-06,10-Q,0001116132_2008-02-06.txt,1116132,tpr
2013-11-06,10-Q,0001116132_2013-11-06.txt,1116132,tpr
