Date,sec_type,filename,cik,ticker
2013-08-01,10-Q,0000002488_2013-08-01.txt,2488,amd
2010-11-03,10-Q,0000002488_2010-11-03.txt,2488,amd
2012-05-09,10-Q,0000002488_2012-05-09.txt,2488,amd
2009-11-04,10-Q,0000002488_2009-11-04.txt,2488,amd
2018-08-02,10-Q,0000002488_2018-08-02.txt,2488,amd
2015-04-29,10-Q,0000002488_2015-04-29.txt,2488,amd
2008-05-07,10-Q,0000002488_2008-05-07.txt,2488,amd
2011-05-10,10-Q,0000002488_2011-05-10.txt,2488,amd
2014-07-31,10-Q,0000002488_2014-07-31.txt,2488,amd
2016-10-26,10-Q,0000002488_2016-10-26.txt,2488,amd
2012-08-02,10-Q,0000002488_2012-08-02.txt,2488,amd
2009-05-06,10-Q,0000002488_2009-05-06.txt,2488,amd
2010-05-04,10-Q,0000002488_2010-05-04.txt,2488,amd
2015-07-30,10-Q,0000002488_2015-07-30.txt,2488,amd
2017-11-02,10-Q,0000002488_2017-11-02.txt,2488,amd
2008-11-06,10-Q,0000002488_2008-11-06.txt,2488,amd
2011-11-09,10-Q,0000002488_2011-11-09.txt,2488,amd
2012-11-01,10-Q,0000002488_2012-11-01.txt,2488,amd
2018-10-31,10-Q,0000002488_2018-10-31.txt,2488,amd
2016-07-26,10-Q,0000002488_2016-07-26.txt,2488,amd
2013-10-30,10-Q,0000002488_2013-10-30.txt,2488,amd
2011-08-10,10-Q,0000002488_2011-08-10.txt,2488,amd
2018-05-03,10-Q,0000002488_2018-05-03.txt,2488,amd
2017-08-03,10-Q,0000002488_2017-08-03.txt,2488,amd
2008-08-06,10-Q,0000002488_2008-08-06.txt,2488,amd
2013-05-06,10-Q,0000002488_2013-05-06.txt,2488,amd
2014-10-30,10-Q,0000002488_2014-10-30.txt,2488,amd
2016-04-28,10-Q,0000002488_2016-04-28.txt,2488,amd
2009-08-05,10-Q,0000002488_2009-08-05.txt,2488,amd
2010-08-04,10-Q,0000002488_2010-08-04.txt,2488,amd
2017-05-08,10-Q,0000002488_2017-05-08.txt,2488,amd
2014-05-01,10-Q,0000002488_2014-05-01.txt,2488,amd
2015-11-03,10-Q,0000002488_2015-11-03.txt,2488,amd
