Date,sec_type,filename,cik,ticker
2015-05-05,10-Q,0000732717_2015-05-05.txt,732717,t
2013-05-03,10-Q,0000732717_2013-05-03.txt,732717,t
2014-11-10,10-Q,0000732717_2014-11-10.txt,732717,t
2012-11-02,10-Q,0000732717_2012-11-02.txt,732717,t
2017-08-03,10-Q,0000732717_2017-08-03.txt,732717,t
2018-05-03,10-Q,0000732717_2018-05-03.txt,732717,t
2011-08-05,10-Q,0000732717_2011-08-05.txt,732717,t
2008-08-06,10-Q,0000732717_2008-08-06.txt,732717,t
2015-11-06,10-Q,0000732717_2015-11-06.txt,732717,t
2013-11-01,10-Q,0000732717_2013-11-01.txt,732717,t
2016-08-04,10-Q,0000732717_2016-08-04.txt,732717,t
2018-11-02,10-Q,0000732717_2018-11-02.txt,732717,t
2012-05-04,10-Q,0000732717_2012-05-04.txt,732717,t
2009-08-05,10-Q,0000732717_2009-08-05.txt,732717,t
2014-05-02,10-Q,0000732717_2014-05-02.txt,732717,t
2010-08-06,10-Q,0000732717_2010-08-06.txt,732717,t
2017-05-04,10-Q,0000732717_2017-05-04.txt,732717,t
2015-08-07,10-Q,0000732717_2015-08-07.txt,732717,t
2013-08-02,10-Q,0000732717_2013-08-02.txt,732717,t
2018-08-02,10-Q,0000732717_2018-08-02.txt,732717,t
2009-11-05,10-Q,0000732717_2009-11-05.txt,732717,t
2008-05-07,10-Q,0000732717_2008-05-07.txt,732717,t
2011-05-06,10-Q,0000732717_2011-05-06.txt,732717,t
2016-11-03,10-Q,0000732717_2016-11-03.txt,732717,t
2010-11-05,10-Q,0000732717_2010-11-05.txt,732717,t
2016-05-05,10-Q,0000732717_2016-05-05.txt,732717,t
2012-08-03,10-Q,0000732717_2012-08-03.txt,732717,t
2011-11-03,10-Q,0000732717_2011-11-03.txt,732717,t
2014-08-01,10-Q,0000732717_2014-08-01.txt,732717,t
2009-05-07,10-Q,0000732717_2009-05-07.txt,732717,t
2008-11-05,10-Q,0000732717_2008-11-05.txt,732717,t
2010-05-06,10-Q,0000732717_2010-05-06.txt,732717,t
2017-11-03,10-Q,0000732717_2017-11-03.txt,732717,t
