Date,sec_type,filename,cik,ticker
2017-05-04,10-Q,0001267238_2017-05-04.txt,1267238,aiz
2010-11-03,10-Q,0001267238_2010-11-03.txt,1267238,aiz
2015-08-04,10-Q,0001267238_2015-08-04.txt,1267238,aiz
2012-10-29,10-Q,0001267238_2012-10-29.txt,1267238,aiz
2016-11-01,10-Q,0001267238_2016-11-01.txt,1267238,aiz
2011-05-04,10-Q,0001267238_2011-05-04.txt,1267238,aiz
2009-11-04,10-Q,0001267238_2009-11-04.txt,1267238,aiz
2008-05-12,10-Q,0001267238_2008-05-12.txt,1267238,aiz
2018-11-08,10-Q,0001267238_2018-11-08.txt,1267238,aiz
2012-08-01,10-Q,0001267238_2012-08-01.txt,1267238,aiz
2013-07-31,10-Q,0001267238_2013-07-31.txt,1267238,aiz
2011-11-02,10-Q,0001267238_2011-11-02.txt,1267238,aiz
2016-05-03,10-Q,0001267238_2016-05-03.txt,1267238,aiz
2009-05-06,10-Q,0001267238_2009-05-06.txt,1267238,aiz
2014-04-29,10-Q,0001267238_2014-04-29.txt,1267238,aiz
2008-11-04,10-Q,0001267238_2008-11-04.txt,1267238,aiz
2010-05-05,10-Q,0001267238_2010-05-05.txt,1267238,aiz
2017-11-03,10-Q,0001267238_2017-11-03.txt,1267238,aiz
2018-05-07,10-Q,0001267238_2018-05-07.txt,1267238,aiz
2011-08-03,10-Q,0001267238_2011-08-03.txt,1267238,aiz
2015-05-06,10-Q,0001267238_2015-05-06.txt,1267238,aiz
2013-05-01,10-Q,0001267238_2013-05-01.txt,1267238,aiz
2014-11-04,10-Q,0001267238_2014-11-04.txt,1267238,aiz
2013-10-30,10-Q,0001267238_2013-10-30.txt,1267238,aiz
2008-08-04,10-Q,0001267238_2008-08-04.txt,1267238,aiz
2017-08-03,10-Q,0001267238_2017-08-03.txt,1267238,aiz
2014-07-29,10-Q,0001267238_2014-07-29.txt,1267238,aiz
2012-05-02,10-Q,0001267238_2012-05-02.txt,1267238,aiz
2010-08-05,10-Q,0001267238_2010-08-05.txt,1267238,aiz
2009-08-06,10-Q,0001267238_2009-08-06.txt,1267238,aiz
2018-08-09,10-Q,0001267238_2018-08-09.txt,1267238,aiz
2016-08-02,10-Q,0001267238_2016-08-02.txt,1267238,aiz
2015-11-03,10-Q,0001267238_2015-11-03.txt,1267238,aiz
