Date,sec_type,filename,cik,ticker
2013-07-19,10-Q,0000915913_2013-07-19.txt,915913,alb
2016-05-10,10-Q,0000915913_2016-05-10.txt,915913,alb
2010-05-07,10-Q,0000915913_2010-05-07.txt,915913,alb
2008-11-07,10-Q,0000915913_2008-11-07.txt,915913,alb
2017-08-08,10-Q,0000915913_2017-08-08.txt,915913,alb
2018-08-07,10-Q,0000915913_2018-08-07.txt,915913,alb
2012-07-19,10-Q,0000915913_2012-07-19.txt,915913,alb
2015-08-07,10-Q,0000915913_2015-08-07.txt,915913,alb
2017-05-04,10-Q,0000915913_2017-05-04.txt,915913,alb
2014-10-29,10-Q,0000915913_2014-10-29.txt,915913,alb
2009-11-06,10-Q,0000915913_2009-11-06.txt,915913,alb
2014-07-31,10-Q,0000915913_2014-07-31.txt,915913,alb
2008-05-05,10-Q,0000915913_2008-05-05.txt,915913,alb
2011-10-25,10-Q,0000915913_2011-10-25.txt,915913,alb
2018-11-07,10-Q,0000915913_2018-11-07.txt,915913,alb
2016-08-05,10-Q,0000915913_2016-08-05.txt,915913,alb
2011-07-26,10-Q,0000915913_2011-07-26.txt,915913,alb
2015-11-06,10-Q,0000915913_2015-11-06.txt,915913,alb
2013-04-19,10-Q,0000915913_2013-04-19.txt,915913,alb
2009-08-07,10-Q,0000915913_2009-08-07.txt,915913,alb
2010-08-06,10-Q,0000915913_2010-08-06.txt,915913,alb
2016-11-08,10-Q,0000915913_2016-11-08.txt,915913,alb
2012-10-19,10-Q,0000915913_2012-10-19.txt,915913,alb
2014-04-24,10-Q,0000915913_2014-04-24.txt,915913,alb
2018-05-10,10-Q,0000915913_2018-05-10.txt,915913,alb
2010-10-29,10-Q,0000915913_2010-10-29.txt,915913,alb
2011-04-28,10-Q,0000915913_2011-04-28.txt,915913,alb
2009-05-08,10-Q,0000915913_2009-05-08.txt,915913,alb
2015-05-11,10-Q,0000915913_2015-05-11.txt,915913,alb
2012-04-19,10-Q,0000915913_2012-04-19.txt,915913,alb
2008-08-07,10-Q,0000915913_2008-08-07.txt,915913,alb
2013-10-18,10-Q,0000915913_2013-10-18.txt,915913,alb
2017-11-09,10-Q,0000915913_2017-11-09.txt,915913,alb
