Date,sec_type,filename,cik,ticker
2016-07-27,10-Q,0001156039_2016-07-27.txt,1156039,antm
2012-11-07,10-Q,0001156039_2012-11-07.txt,1156039,antm
2012-04-25,10-Q,0001156039_2012-04-25.txt,1156039,antm
2015-07-29,10-Q,0001156039_2015-07-29.txt,1156039,antm
2013-10-23,10-Q,0001156039_2013-10-23.txt,1156039,antm
2009-10-28,10-Q,0001156039_2009-10-28.txt,1156039,antm
2018-10-31,10-Q,0001156039_2018-10-31.txt,1156039,antm
2014-04-30,10-Q,0001156039_2014-04-30.txt,1156039,antm
2008-07-23,10-Q,0001156039_2008-07-23.txt,1156039,antm
2017-07-26,10-Q,0001156039_2017-07-26.txt,1156039,antm
2013-04-24,10-Q,0001156039_2013-04-24.txt,1156039,antm
2010-04-28,10-Q,0001156039_2010-04-28.txt,1156039,antm
2018-04-25,10-Q,0001156039_2018-04-25.txt,1156039,antm
2011-07-27,10-Q,0001156039_2011-07-27.txt,1156039,antm
2015-04-29,10-Q,0001156039_2015-04-29.txt,1156039,antm
2011-10-26,10-Q,0001156039_2011-10-26.txt,1156039,antm
2016-11-02,10-Q,0001156039_2016-11-02.txt,1156039,antm
2014-10-29,10-Q,0001156039_2014-10-29.txt,1156039,antm
2014-07-30,10-Q,0001156039_2014-07-30.txt,1156039,antm
2009-04-22,10-Q,0001156039_2009-04-22.txt,1156039,antm
2017-10-25,10-Q,0001156039_2017-10-25.txt,1156039,antm
2016-04-27,10-Q,0001156039_2016-04-27.txt,1156039,antm
2010-11-03,10-Q,0001156039_2010-11-03.txt,1156039,antm
2008-10-22,10-Q,0001156039_2008-10-22.txt,1156039,antm
2012-07-25,10-Q,0001156039_2012-07-25.txt,1156039,antm
2018-07-25,10-Q,0001156039_2018-07-25.txt,1156039,antm
2011-04-27,10-Q,0001156039_2011-04-27.txt,1156039,antm
2010-07-28,10-Q,0001156039_2010-07-28.txt,1156039,antm
2009-07-29,10-Q,0001156039_2009-07-29.txt,1156039,antm
2015-10-28,10-Q,0001156039_2015-10-28.txt,1156039,antm
2017-04-26,10-Q,0001156039_2017-04-26.txt,1156039,antm
2008-04-23,10-Q,0001156039_2008-04-23.txt,1156039,antm
2013-07-24,10-Q,0001156039_2013-07-24.txt,1156039,antm
