Date,sec_type,filename,cik,ticker
2014-11-06,10-Q,0001564708_2014-11-06.txt,1564708,nwsa
2014-11-06,10-Q,0001564708_2014-11-06.txt,1564708,nws
2016-02-05,10-Q,0001564708_2016-02-05.txt,1564708,nwsa
2016-02-05,10-Q,0001564708_2016-02-05.txt,1564708,nws
2015-05-06,10-Q,0001564708_2015-05-06.txt,1564708,nwsa
2015-05-06,10-Q,0001564708_2015-05-06.txt,1564708,nws
2018-05-11,10-Q,0001564708_2018-05-11.txt,1564708,nwsa
2018-05-11,10-Q,0001564708_2018-05-11.txt,1564708,nws
2018-02-09,10-Q,0001564708_2018-02-09.txt,1564708,nwsa
2018-02-09,10-Q,0001564708_2018-02-09.txt,1564708,nws
2017-02-10,10-Q,0001564708_2017-02-10.txt,1564708,nwsa
2017-02-10,10-Q,0001564708_2017-02-10.txt,1564708,nws
2015-11-06,10-Q,0001564708_2015-11-06.txt,1564708,nwsa
2015-11-06,10-Q,0001564708_2015-11-06.txt,1564708,nws
2013-11-12,10-Q,0001564708_2013-11-12.txt,1564708,nwsa
2013-11-12,10-Q,0001564708_2013-11-12.txt,1564708,nws
2019-02-08,10-Q,0001564708_2019-02-08.txt,1564708,nwsa
2019-02-08,10-Q,0001564708_2019-02-08.txt,1564708,nws
2016-11-08,10-Q,0001564708_2016-11-08.txt,1564708,nwsa
2016-11-08,10-Q,0001564708_2016-11-08.txt,1564708,nws
2017-05-10,10-Q,0001564708_2017-05-10.txt,1564708,nwsa
2017-05-10,10-Q,0001564708_2017-05-10.txt,1564708,nws
2014-02-07,10-Q,0001564708_2014-02-07.txt,1564708,nwsa
2014-02-07,10-Q,0001564708_2014-02-07.txt,1564708,nws
2018-11-08,10-Q,0001564708_2018-11-08.txt,1564708,nwsa
2018-11-08,10-Q,0001564708_2018-11-08.txt,1564708,nws
2014-05-09,10-Q,0001564708_2014-05-09.txt,1564708,nwsa
2014-05-09,10-Q,0001564708_2014-05-09.txt,1564708,nws
2017-11-13,10-Q,0001564708_2017-11-13.txt,1564708,nwsa
2017-11-13,10-Q,0001564708_2017-11-13.txt,1564708,nws
2015-02-06,10-Q,0001564708_2015-02-06.txt,1564708,nwsa
2015-02-06,10-Q,0001564708_2015-02-06.txt,1564708,nws
2016-05-06,10-Q,0001564708_2016-05-06.txt,1564708,nwsa
2016-05-06,10-Q,0001564708_2016-05-06.txt,1564708,nws
