Date,sec_type,filename,cik,ticker
2017-07-19,10-Q,0001067701_2017-07-19.txt,1067701,uri
2012-07-17,10-Q,0001067701_2012-07-17.txt,1067701,uri
2015-04-21,10-Q,0001067701_2015-04-21.txt,1067701,uri
2009-04-29,10-Q,0001067701_2009-04-29.txt,1067701,uri
2011-07-19,10-Q,0001067701_2011-07-19.txt,1067701,uri
2014-07-16,10-Q,0001067701_2014-07-16.txt,1067701,uri
2008-07-30,10-Q,0001067701_2008-07-30.txt,1067701,uri
2018-04-18,10-Q,0001067701_2018-04-18.txt,1067701,uri
2008-10-29,10-Q,0001067701_2008-10-29.txt,1067701,uri
2013-07-16,10-Q,0001067701_2013-07-16.txt,1067701,uri
2015-10-21,10-Q,0001067701_2015-10-21.txt,1067701,uri
2010-07-20,10-Q,0001067701_2010-07-20.txt,1067701,uri
2009-10-28,10-Q,0001067701_2009-10-28.txt,1067701,uri
2016-07-20,10-Q,0001067701_2016-07-20.txt,1067701,uri
2014-04-16,10-Q,0001067701_2014-04-16.txt,1067701,uri
2011-04-19,10-Q,0001067701_2011-04-19.txt,1067701,uri
2018-10-17,10-Q,0001067701_2018-10-17.txt,1067701,uri
2009-07-29,10-Q,0001067701_2009-07-29.txt,1067701,uri
2018-07-18,10-Q,0001067701_2018-07-18.txt,1067701,uri
2008-04-30,10-Q,0001067701_2008-04-30.txt,1067701,uri
2015-07-22,10-Q,0001067701_2015-07-22.txt,1067701,uri
2012-04-17,10-Q,0001067701_2012-04-17.txt,1067701,uri
2017-04-19,10-Q,0001067701_2017-04-19.txt,1067701,uri
2010-10-20,10-Q,0001067701_2010-10-20.txt,1067701,uri
2013-10-16,10-Q,0001067701_2013-10-16.txt,1067701,uri
2016-10-19,10-Q,0001067701_2016-10-19.txt,1067701,uri
2014-10-15,10-Q,0001067701_2014-10-15.txt,1067701,uri
2011-10-18,10-Q,0001067701_2011-10-18.txt,1067701,uri
2016-04-20,10-Q,0001067701_2016-04-20.txt,1067701,uri
2013-04-16,10-Q,0001067701_2013-04-16.txt,1067701,uri
2012-10-16,10-Q,0001067701_2012-10-16.txt,1067701,uri
2017-10-18,10-Q,0001067701_2017-10-18.txt,1067701,uri
2010-04-21,10-Q,0001067701_2010-04-21.txt,1067701,uri
