Date,sec_type,filename,cik,ticker
2017-10-27,10-Q,0000879101_2017-10-27.txt,879101,kim
2013-08-02,10-Q,0000879101_2013-08-02.txt,879101,kim
2017-07-28,10-Q,0000879101_2017-07-28.txt,879101,kim
2010-08-09,10-Q,0000879101_2010-08-09.txt,879101,kim
2011-05-06,10-Q,0000879101_2011-05-06.txt,879101,kim
2015-08-03,10-Q,0000879101_2015-08-03.txt,879101,kim
2014-05-08,10-Q,0000879101_2014-05-08.txt,879101,kim
2009-11-04,10-Q,0000879101_2009-11-04.txt,879101,kim
2012-08-03,10-Q,0000879101_2012-08-03.txt,879101,kim
2016-07-29,10-Q,0000879101_2016-07-29.txt,879101,kim
2018-07-27,10-Q,0000879101_2018-07-27.txt,879101,kim
2011-11-04,10-Q,0000879101_2011-11-04.txt,879101,kim
2009-05-05,10-Q,0000879101_2009-05-05.txt,879101,kim
2010-05-07,10-Q,0000879101_2010-05-07.txt,879101,kim
2014-08-01,10-Q,0000879101_2014-08-01.txt,879101,kim
2008-11-10,10-Q,0000879101_2008-11-10.txt,879101,kim
2015-05-07,10-Q,0000879101_2015-05-07.txt,879101,kim
2018-10-26,10-Q,0000879101_2018-10-26.txt,879101,kim
2011-08-05,10-Q,0000879101_2011-08-05.txt,879101,kim
2013-05-06,10-Q,0000879101_2013-05-06.txt,879101,kim
2014-11-03,10-Q,0000879101_2014-11-03.txt,879101,kim
2016-10-28,10-Q,0000879101_2016-10-28.txt,879101,kim
2017-04-28,10-Q,0000879101_2017-04-28.txt,879101,kim
2012-11-06,10-Q,0000879101_2012-11-06.txt,879101,kim
2008-08-11,10-Q,0000879101_2008-08-11.txt,879101,kim
2015-11-05,10-Q,0000879101_2015-11-05.txt,879101,kim
2018-04-27,10-Q,0000879101_2018-04-27.txt,879101,kim
2010-11-08,10-Q,0000879101_2010-11-08.txt,879101,kim
2008-05-08,10-Q,0000879101_2008-05-08.txt,879101,kim
2013-11-01,10-Q,0000879101_2013-11-01.txt,879101,kim
2009-08-06,10-Q,0000879101_2009-08-06.txt,879101,kim
2012-05-10,10-Q,0000879101_2012-05-10.txt,879101,kim
2016-04-29,10-Q,0000879101_2016-04-29.txt,879101,kim
