Date,sec_type,filename,cik,ticker
2018-05-02,10-Q,0001103982_2018-05-02.txt,1103982,mdlz
2011-08-05,10-Q,0001103982_2011-08-05.txt,1103982,mdlz
2017-08-02,10-Q,0001103982_2017-08-02.txt,1103982,mdlz
2014-08-08,10-Q,0001103982_2014-08-08.txt,1103982,mdlz
2016-07-27,10-Q,0001103982_2016-07-27.txt,1103982,mdlz
2008-08-01,10-Q,0001103982_2008-08-01.txt,1103982,mdlz
2018-10-30,10-Q,0001103982_2018-10-30.txt,1103982,mdlz
2014-11-06,10-Q,0001103982_2014-11-06.txt,1103982,mdlz
2016-04-28,10-Q,0001103982_2016-04-28.txt,1103982,mdlz
2012-05-04,10-Q,0001103982_2012-05-04.txt,1103982,mdlz
2009-08-05,10-Q,0001103982_2009-08-05.txt,1103982,mdlz
2010-08-06,10-Q,0001103982_2010-08-06.txt,1103982,mdlz
2013-11-07,10-Q,0001103982_2013-11-07.txt,1103982,mdlz
2015-04-30,10-Q,0001103982_2015-04-30.txt,1103982,mdlz
2013-08-08,10-Q,0001103982_2013-08-08.txt,1103982,mdlz
2011-05-06,10-Q,0001103982_2011-05-06.txt,1103982,mdlz
2008-10-31,10-Q,0001103982_2008-10-31.txt,1103982,mdlz
2014-05-08,10-Q,0001103982_2014-05-08.txt,1103982,mdlz
2010-11-05,10-Q,0001103982_2010-11-05.txt,1103982,mdlz
2017-05-03,10-Q,0001103982_2017-05-03.txt,1103982,mdlz
2008-05-02,10-Q,0001103982_2008-05-02.txt,1103982,mdlz
2017-10-31,10-Q,0001103982_2017-10-31.txt,1103982,mdlz
2009-11-03,10-Q,0001103982_2009-11-03.txt,1103982,mdlz
2011-11-04,10-Q,0001103982_2011-11-04.txt,1103982,mdlz
2009-05-05,10-Q,0001103982_2009-05-05.txt,1103982,mdlz
2015-10-29,10-Q,0001103982_2015-10-29.txt,1103982,mdlz
2010-05-07,10-Q,0001103982_2010-05-07.txt,1103982,mdlz
2018-07-26,10-Q,0001103982_2018-07-26.txt,1103982,mdlz
2015-07-31,10-Q,0001103982_2015-07-31.txt,1103982,mdlz
2016-10-26,10-Q,0001103982_2016-10-26.txt,1103982,mdlz
2013-05-08,10-Q,0001103982_2013-05-08.txt,1103982,mdlz
2012-08-03,10-Q,0001103982_2012-08-03.txt,1103982,mdlz
2012-11-08,10-Q,0001103982_2012-11-08.txt,1103982,mdlz
