Date,sec_type,filename,cik,ticker
2015-05-12,10-Q,0000203527_2015-05-12.txt,203527,var
2008-08-05,10-Q,0000203527_2008-08-05.txt,203527,var
2009-02-10,10-Q,0000203527_2009-02-10.txt,203527,var
2011-08-10,10-Q,0000203527_2011-08-10.txt,203527,var
2014-05-05,10-Q,0000203527_2014-05-05.txt,203527,var
2017-02-07,10-Q,0000203527_2017-02-07.txt,203527,var
2009-08-11,10-Q,0000203527_2009-08-11.txt,203527,var
2017-05-09,10-Q,0000203527_2017-05-09.txt,203527,var
2010-08-10,10-Q,0000203527_2010-08-10.txt,203527,var
2008-02-05,10-Q,0000203527_2008-02-05.txt,203527,var
2015-08-11,10-Q,0000203527_2015-08-11.txt,203527,var
2012-05-08,10-Q,0000203527_2012-05-08.txt,203527,var
2018-08-07,10-Q,0000203527_2018-08-07.txt,203527,var
2011-02-09,10-Q,0000203527_2011-02-09.txt,203527,var
2019-02-05,10-Q,0000203527_2019-02-05.txt,203527,var
2016-08-09,10-Q,0000203527_2016-08-09.txt,203527,var
2011-05-11,10-Q,0000203527_2011-05-11.txt,203527,var
2008-05-06,10-Q,0000203527_2008-05-06.txt,203527,var
2013-08-06,10-Q,0000203527_2013-08-06.txt,203527,var
2012-02-07,10-Q,0000203527_2012-02-07.txt,203527,var
2015-02-10,10-Q,0000203527_2015-02-10.txt,203527,var
2018-02-07,10-Q,0000203527_2018-02-07.txt,203527,var
2016-05-10,10-Q,0000203527_2016-05-10.txt,203527,var
2014-08-05,10-Q,0000203527_2014-08-05.txt,203527,var
2013-05-08,10-Q,0000203527_2013-05-08.txt,203527,var
2010-02-09,10-Q,0000203527_2010-02-09.txt,203527,var
2014-01-30,10-Q,0000203527_2014-01-30.txt,203527,var
2017-08-08,10-Q,0000203527_2017-08-08.txt,203527,var
2013-02-05,10-Q,0000203527_2013-02-05.txt,203527,var
2012-08-07,10-Q,0000203527_2012-08-07.txt,203527,var
2018-05-08,10-Q,0000203527_2018-05-08.txt,203527,var
2009-05-12,10-Q,0000203527_2009-05-12.txt,203527,var
2010-05-11,10-Q,0000203527_2010-05-11.txt,203527,var
2016-02-09,10-Q,0000203527_2016-02-09.txt,203527,var
