Date,sec_type,filename,cik,ticker
2014-03-06,10-Q,0000012659_2014-03-06.txt,12659,hrb
2015-09-04,10-Q,0000012659_2015-09-04.txt,12659,hrb
2011-03-09,10-Q,0000012659_2011-03-09.txt,12659,hrb
2018-09-07,10-Q,0000012659_2018-09-07.txt,12659,hrb
2015-12-09,10-Q,0000012659_2015-12-09.txt,12659,hrb
2017-03-08,10-Q,0000012659_2017-03-08.txt,12659,hrb
2013-09-05,10-Q,0000012659_2013-09-05.txt,12659,hrb
2012-03-07,10-Q,0000012659_2012-03-07.txt,12659,hrb
2015-03-05,10-Q,0000012659_2015-03-05.txt,12659,hrb
2011-12-05,10-Q,0000012659_2011-12-05.txt,12659,hrb
2014-09-04,10-Q,0000012659_2014-09-04.txt,12659,hrb
2014-12-09,10-Q,0000012659_2014-12-09.txt,12659,hrb
2010-03-08,10-Q,0000012659_2010-03-08.txt,12659,hrb
2013-03-07,10-Q,0000012659_2013-03-07.txt,12659,hrb
2012-09-05,10-Q,0000012659_2012-09-05.txt,12659,hrb
2017-12-07,10-Q,0000012659_2017-12-07.txt,12659,hrb
2011-09-01,10-Q,0000012659_2011-09-01.txt,12659,hrb
2016-03-11,10-Q,0000012659_2016-03-11.txt,12659,hrb
2008-09-03,10-Q,0000012659_2008-09-03.txt,12659,hrb
2012-12-06,10-Q,0000012659_2012-12-06.txt,12659,hrb
2008-12-08,10-Q,0000012659_2008-12-08.txt,12659,hrb
2009-03-06,10-Q,0000012659_2009-03-06.txt,12659,hrb
2018-03-08,10-Q,0000012659_2018-03-08.txt,12659,hrb
2017-09-01,10-Q,0000012659_2017-09-01.txt,12659,hrb
2013-12-10,10-Q,0000012659_2013-12-10.txt,12659,hrb
2010-09-03,10-Q,0000012659_2010-09-03.txt,12659,hrb
2016-12-08,10-Q,0000012659_2016-12-08.txt,12659,hrb
2018-12-07,10-Q,0000012659_2018-12-07.txt,12659,hrb
2008-03-06,10-Q,0000012659_2008-03-06.txt,12659,hrb
2009-09-04,10-Q,0000012659_2009-09-04.txt,12659,hrb
2016-09-01,10-Q,0000012659_2016-09-01.txt,12659,hrb
2019-03-08,10-Q,0000012659_2019-03-08.txt,12659,hrb
2009-12-09,10-Q,0000012659_2009-12-09.txt,12659,hrb
2010-12-08,10-Q,0000012659_2010-12-08.txt,12659,hrb
