Date,sec_type,filename,cik,ticker
2009-11-03,10-Q,0000820027_2009-11-03.txt,820027,amp
2011-05-02,10-Q,0000820027_2011-05-02.txt,820027,amp
2018-08-06,10-Q,0000820027_2018-08-06.txt,820027,amp
2008-05-06,10-Q,0000820027_2008-05-06.txt,820027,amp
2017-05-03,10-Q,0000820027_2017-05-03.txt,820027,amp
2010-11-05,10-Q,0000820027_2010-11-05.txt,820027,amp
2016-11-02,10-Q,0000820027_2016-11-02.txt,820027,amp
2015-08-03,10-Q,0000820027_2015-08-03.txt,820027,amp
2011-08-09,10-Q,0000820027_2011-08-09.txt,820027,amp
2016-05-05,10-Q,0000820027_2016-05-05.txt,820027,amp
2013-07-31,10-Q,0000820027_2013-07-31.txt,820027,amp
2014-08-04,10-Q,0000820027_2014-08-04.txt,820027,amp
2011-11-07,10-Q,0000820027_2011-11-07.txt,820027,amp
2009-05-06,10-Q,0000820027_2009-05-06.txt,820027,amp
2008-11-05,10-Q,0000820027_2008-11-05.txt,820027,amp
2017-11-01,10-Q,0000820027_2017-11-01.txt,820027,amp
2010-05-04,10-Q,0000820027_2010-05-04.txt,820027,amp
2015-05-04,10-Q,0000820027_2015-05-04.txt,820027,amp
2012-08-08,10-Q,0000820027_2012-08-08.txt,820027,amp
2013-05-01,10-Q,0000820027_2013-05-01.txt,820027,amp
2008-08-04,10-Q,0000820027_2008-08-04.txt,820027,amp
2012-11-05,10-Q,0000820027_2012-11-05.txt,820027,amp
2014-11-03,10-Q,0000820027_2014-11-03.txt,820027,amp
2017-08-02,10-Q,0000820027_2017-08-02.txt,820027,amp
2018-05-02,10-Q,0000820027_2018-05-02.txt,820027,amp
2014-05-05,10-Q,0000820027_2014-05-05.txt,820027,amp
2018-11-05,10-Q,0000820027_2018-11-05.txt,820027,amp
2012-05-10,10-Q,0000820027_2012-05-10.txt,820027,amp
2016-08-01,10-Q,0000820027_2016-08-01.txt,820027,amp
2009-08-05,10-Q,0000820027_2009-08-05.txt,820027,amp
2015-11-02,10-Q,0000820027_2015-11-02.txt,820027,amp
2013-11-05,10-Q,0000820027_2013-11-05.txt,820027,amp
2010-08-04,10-Q,0000820027_2010-08-04.txt,820027,amp
