Date,sec_type,filename,cik,ticker
2008-10-09,10-Q,0000063754_2008-10-09.txt,63754,mkc
2018-06-28,10-Q,0000063754_2018-06-28.txt,63754,mkc
2015-03-31,10-Q,0000063754_2015-03-31.txt,63754,mkc
2009-04-08,10-Q,0000063754_2009-04-08.txt,63754,mkc
2013-04-02,10-Q,0000063754_2013-04-02.txt,63754,mkc
2018-03-27,10-Q,0000063754_2018-03-27.txt,63754,mkc
2014-10-02,10-Q,0000063754_2014-10-02.txt,63754,mkc
2016-03-29,10-Q,0000063754_2016-03-29.txt,63754,mkc
2011-07-01,10-Q,0000063754_2011-07-01.txt,63754,mkc
2013-06-28,10-Q,0000063754_2013-06-28.txt,63754,mkc
2017-09-28,10-Q,0000063754_2017-09-28.txt,63754,mkc
2016-07-01,10-Q,0000063754_2016-07-01.txt,63754,mkc
2015-10-05,10-Q,0000063754_2015-10-05.txt,63754,mkc
2018-09-27,10-Q,0000063754_2018-09-27.txt,63754,mkc
2014-03-26,10-Q,0000063754_2014-03-26.txt,63754,mkc
2010-07-07,10-Q,0000063754_2010-07-07.txt,63754,mkc
2009-10-08,10-Q,0000063754_2009-10-08.txt,63754,mkc
2012-04-02,10-Q,0000063754_2012-04-02.txt,63754,mkc
2017-06-30,10-Q,0000063754_2017-06-30.txt,63754,mkc
2017-03-28,10-Q,0000063754_2017-03-28.txt,63754,mkc
2013-09-27,10-Q,0000063754_2013-09-27.txt,63754,mkc
2016-10-04,10-Q,0000063754_2016-10-04.txt,63754,mkc
2011-04-01,10-Q,0000063754_2011-04-01.txt,63754,mkc
2015-07-01,10-Q,0000063754_2015-07-01.txt,63754,mkc
2010-10-01,10-Q,0000063754_2010-10-01.txt,63754,mkc
2009-07-09,10-Q,0000063754_2009-07-09.txt,63754,mkc
2008-04-07,10-Q,0000063754_2008-04-07.txt,63754,mkc
2014-06-27,10-Q,0000063754_2014-06-27.txt,63754,mkc
2012-09-28,10-Q,0000063754_2012-09-28.txt,63754,mkc
2012-07-02,10-Q,0000063754_2012-07-02.txt,63754,mkc
2008-07-09,10-Q,0000063754_2008-07-09.txt,63754,mkc
2010-03-31,10-Q,0000063754_2010-03-31.txt,63754,mkc
2011-10-07,10-Q,0000063754_2011-10-07.txt,63754,mkc
