Date,sec_type,filename,cik,ticker
2015-04-22,10-Q,0001035267_2015-04-22.txt,1035267,isrg
2013-04-19,10-Q,0001035267_2013-04-19.txt,1035267,isrg
2011-07-20,10-Q,0001035267_2011-07-20.txt,1035267,isrg
2012-10-18,10-Q,0001035267_2012-10-18.txt,1035267,isrg
2014-10-23,10-Q,0001035267_2014-10-23.txt,1035267,isrg
2008-10-17,10-Q,0001035267_2008-10-17.txt,1035267,isrg
2018-04-18,10-Q,0001035267_2018-04-18.txt,1035267,isrg
2009-04-17,10-Q,0001035267_2009-04-17.txt,1035267,isrg
2017-07-21,10-Q,0001035267_2017-07-21.txt,1035267,isrg
2008-07-25,10-Q,0001035267_2008-07-25.txt,1035267,isrg
2012-04-19,10-Q,0001035267_2012-04-19.txt,1035267,isrg
2010-07-23,10-Q,0001035267_2010-07-23.txt,1035267,isrg
2018-10-22,10-Q,0001035267_2018-10-22.txt,1035267,isrg
2015-10-21,10-Q,0001035267_2015-10-21.txt,1035267,isrg
2009-07-23,10-Q,0001035267_2009-07-23.txt,1035267,isrg
2013-10-18,10-Q,0001035267_2013-10-18.txt,1035267,isrg
2014-04-25,10-Q,0001035267_2014-04-25.txt,1035267,isrg
2016-07-20,10-Q,0001035267_2016-07-20.txt,1035267,isrg
2013-07-22,10-Q,0001035267_2013-07-22.txt,1035267,isrg
2008-04-18,10-Q,0001035267_2008-04-18.txt,1035267,isrg
2018-07-20,10-Q,0001035267_2018-07-20.txt,1035267,isrg
2017-04-19,10-Q,0001035267_2017-04-19.txt,1035267,isrg
2010-10-20,10-Q,0001035267_2010-10-20.txt,1035267,isrg
2015-07-22,10-Q,0001035267_2015-07-22.txt,1035267,isrg
2011-04-20,10-Q,0001035267_2011-04-20.txt,1035267,isrg
2016-10-19,10-Q,0001035267_2016-10-19.txt,1035267,isrg
2009-10-21,10-Q,0001035267_2009-10-21.txt,1035267,isrg
2014-07-24,10-Q,0001035267_2014-07-24.txt,1035267,isrg
2017-10-20,10-Q,0001035267_2017-10-20.txt,1035267,isrg
2012-07-23,10-Q,0001035267_2012-07-23.txt,1035267,isrg
2011-10-19,10-Q,0001035267_2011-10-19.txt,1035267,isrg
2016-04-19,10-Q,0001035267_2016-04-19.txt,1035267,isrg
2010-04-20,10-Q,0001035267_2010-04-20.txt,1035267,isrg
