Date,sec_type,filename,cik,ticker
2017-05-10,10-Q,0001297996_2017-05-10.txt,1297996,dlr
2015-08-06,10-Q,0001297996_2015-08-06.txt,1297996,dlr
2018-08-07,10-Q,0001297996_2018-08-07.txt,1297996,dlr
2016-08-09,10-Q,0001297996_2016-08-09.txt,1297996,dlr
2014-08-07,10-Q,0001297996_2014-08-07.txt,1297996,dlr
2012-11-08,10-Q,0001297996_2012-11-08.txt,1297996,dlr
2008-08-08,10-Q,0001297996_2008-08-08.txt,1297996,dlr
2013-05-08,10-Q,0001297996_2013-05-08.txt,1297996,dlr
2016-05-06,10-Q,0001297996_2016-05-06.txt,1297996,dlr
2017-08-09,10-Q,0001297996_2017-08-09.txt,1297996,dlr
2008-11-10,10-Q,0001297996_2008-11-10.txt,1297996,dlr
2011-11-07,10-Q,0001297996_2011-11-07.txt,1297996,dlr
2018-05-08,10-Q,0001297996_2018-05-08.txt,1297996,dlr
2012-08-07,10-Q,0001297996_2012-08-07.txt,1297996,dlr
2010-05-06,10-Q,0001297996_2010-05-06.txt,1297996,dlr
2015-05-08,10-Q,0001297996_2015-05-08.txt,1297996,dlr
2014-11-07,10-Q,0001297996_2014-11-07.txt,1297996,dlr
2009-05-08,10-Q,0001297996_2009-05-08.txt,1297996,dlr
2017-11-09,10-Q,0001297996_2017-11-09.txt,1297996,dlr
2011-08-05,10-Q,0001297996_2011-08-05.txt,1297996,dlr
2008-05-09,10-Q,0001297996_2008-05-09.txt,1297996,dlr
2015-11-06,10-Q,0001297996_2015-11-06.txt,1297996,dlr
2013-08-08,10-Q,0001297996_2013-08-08.txt,1297996,dlr
2010-11-09,10-Q,0001297996_2010-11-09.txt,1297996,dlr
2014-05-12,10-Q,0001297996_2014-05-12.txt,1297996,dlr
2011-05-09,10-Q,0001297996_2011-05-09.txt,1297996,dlr
2009-11-09,10-Q,0001297996_2009-11-09.txt,1297996,dlr
2013-11-12,10-Q,0001297996_2013-11-12.txt,1297996,dlr
2016-11-09,10-Q,0001297996_2016-11-09.txt,1297996,dlr
2018-11-02,10-Q,0001297996_2018-11-02.txt,1297996,dlr
2012-05-07,10-Q,0001297996_2012-05-07.txt,1297996,dlr
2009-08-06,10-Q,0001297996_2009-08-06.txt,1297996,dlr
2010-08-05,10-Q,0001297996_2010-08-05.txt,1297996,dlr
