Date,sec_type,filename,cik,ticker
2018-05-01,10-Q,0000021344_2018-05-01.txt,21344,ko
2013-10-24,10-Q,0000021344_2013-10-24.txt,21344,ko
2012-04-26,10-Q,0000021344_2012-04-26.txt,21344,ko
2010-10-29,10-Q,0000021344_2010-10-29.txt,21344,ko
2014-04-24,10-Q,0000021344_2014-04-24.txt,21344,ko
2018-10-30,10-Q,0000021344_2018-10-30.txt,21344,ko
2015-07-29,10-Q,0000021344_2015-07-29.txt,21344,ko
2009-10-29,10-Q,0000021344_2009-10-29.txt,21344,ko
2009-07-30,10-Q,0000021344_2009-07-30.txt,21344,ko
2011-08-01,10-Q,0000021344_2011-08-01.txt,21344,ko
2013-04-25,10-Q,0000021344_2013-04-25.txt,21344,ko
2017-07-27,10-Q,0000021344_2017-07-27.txt,21344,ko
2012-10-25,10-Q,0000021344_2012-10-25.txt,21344,ko
2016-04-28,10-Q,0000021344_2016-04-28.txt,21344,ko
2015-04-30,10-Q,0000021344_2015-04-30.txt,21344,ko
2010-08-02,10-Q,0000021344_2010-08-02.txt,21344,ko
2010-04-29,10-Q,0000021344_2010-04-29.txt,21344,ko
2008-07-24,10-Q,0000021344_2008-07-24.txt,21344,ko
2014-10-29,10-Q,0000021344_2014-10-29.txt,21344,ko
2011-10-27,10-Q,0000021344_2011-10-27.txt,21344,ko
2014-07-30,10-Q,0000021344_2014-07-30.txt,21344,ko
2009-04-30,10-Q,0000021344_2009-04-30.txt,21344,ko
2008-10-23,10-Q,0000021344_2008-10-23.txt,21344,ko
2017-10-26,10-Q,0000021344_2017-10-26.txt,21344,ko
2011-05-02,10-Q,0000021344_2011-05-02.txt,21344,ko
2012-07-26,10-Q,0000021344_2012-07-26.txt,21344,ko
2018-07-26,10-Q,0000021344_2018-07-26.txt,21344,ko
2015-10-28,10-Q,0000021344_2015-10-28.txt,21344,ko
2008-04-25,10-Q,0000021344_2008-04-25.txt,21344,ko
2016-10-27,10-Q,0000021344_2016-10-27.txt,21344,ko
2013-07-25,10-Q,0000021344_2013-07-25.txt,21344,ko
2016-07-28,10-Q,0000021344_2016-07-28.txt,21344,ko
2017-04-27,10-Q,0000021344_2017-04-27.txt,21344,ko
