Date,sec_type,filename,cik,ticker
2009-05-06,10-Q,0001021860_2009-05-06.txt,1021860,nov
2012-08-06,10-Q,0001021860_2012-08-06.txt,1021860,nov
2008-11-04,10-Q,0001021860_2008-11-04.txt,1021860,nov
2010-05-07,10-Q,0001021860_2010-05-07.txt,1021860,nov
2011-11-04,10-Q,0001021860_2011-11-04.txt,1021860,nov
2018-07-27,10-Q,0001021860_2018-07-27.txt,1021860,nov
2016-05-05,10-Q,0001021860_2016-05-05.txt,1021860,nov
2008-08-08,10-Q,0001021860_2008-08-08.txt,1021860,nov
2014-08-04,10-Q,0001021860_2014-08-04.txt,1021860,nov
2010-11-05,10-Q,0001021860_2010-11-05.txt,1021860,nov
2009-11-06,10-Q,0001021860_2009-11-06.txt,1021860,nov
2011-05-06,10-Q,0001021860_2011-05-06.txt,1021860,nov
2013-08-05,10-Q,0001021860_2013-08-05.txt,1021860,nov
2017-07-28,10-Q,0001021860_2017-07-28.txt,1021860,nov
2015-08-05,10-Q,0001021860_2015-08-05.txt,1021860,nov
2017-10-27,10-Q,0001021860_2017-10-27.txt,1021860,nov
2012-05-08,10-Q,0001021860_2012-05-08.txt,1021860,nov
2010-08-06,10-Q,0001021860_2010-08-06.txt,1021860,nov
2009-08-10,10-Q,0001021860_2009-08-10.txt,1021860,nov
2013-11-04,10-Q,0001021860_2013-11-04.txt,1021860,nov
2016-08-03,10-Q,0001021860_2016-08-03.txt,1021860,nov
2008-05-09,10-Q,0001021860_2008-05-09.txt,1021860,nov
2014-05-05,10-Q,0001021860_2014-05-05.txt,1021860,nov
2018-04-27,10-Q,0001021860_2018-04-27.txt,1021860,nov
2017-04-28,10-Q,0001021860_2017-04-28.txt,1021860,nov
2016-10-28,10-Q,0001021860_2016-10-28.txt,1021860,nov
2014-11-03,10-Q,0001021860_2014-11-03.txt,1021860,nov
2011-08-05,10-Q,0001021860_2011-08-05.txt,1021860,nov
2013-05-07,10-Q,0001021860_2013-05-07.txt,1021860,nov
2018-10-26,10-Q,0001021860_2018-10-26.txt,1021860,nov
2015-05-05,10-Q,0001021860_2015-05-05.txt,1021860,nov
2015-10-30,10-Q,0001021860_2015-10-30.txt,1021860,nov
2012-11-02,10-Q,0001021860_2012-11-02.txt,1021860,nov
