Date,sec_type,filename,cik,ticker
2011-11-08,10-Q,0001099800_2011-11-08.txt,1099800,ew
2015-07-29,10-Q,0001099800_2015-07-29.txt,1099800,ew
2018-10-26,10-Q,0001099800_2018-10-26.txt,1099800,ew
2009-05-08,10-Q,0001099800_2009-05-08.txt,1099800,ew
2016-10-28,10-Q,0001099800_2016-10-28.txt,1099800,ew
2013-05-06,10-Q,0001099800_2013-05-06.txt,1099800,ew
2017-04-28,10-Q,0001099800_2017-04-28.txt,1099800,ew
2012-11-07,10-Q,0001099800_2012-11-07.txt,1099800,ew
2011-05-09,10-Q,0001099800_2011-05-09.txt,1099800,ew
2018-04-27,10-Q,0001099800_2018-04-27.txt,1099800,ew
2008-05-09,10-Q,0001099800_2008-05-09.txt,1099800,ew
2010-11-08,10-Q,0001099800_2010-11-08.txt,1099800,ew
2014-10-31,10-Q,0001099800_2014-10-31.txt,1099800,ew
2009-08-07,10-Q,0001099800_2009-08-07.txt,1099800,ew
2016-04-29,10-Q,0001099800_2016-04-29.txt,1099800,ew
2013-11-07,10-Q,0001099800_2013-11-07.txt,1099800,ew
2010-08-06,10-Q,0001099800_2010-08-06.txt,1099800,ew
2014-05-02,10-Q,0001099800_2014-05-02.txt,1099800,ew
2017-10-27,10-Q,0001099800_2017-10-27.txt,1099800,ew
2012-05-09,10-Q,0001099800_2012-05-09.txt,1099800,ew
2017-07-28,10-Q,0001099800_2017-07-28.txt,1099800,ew
2009-11-06,10-Q,0001099800_2009-11-06.txt,1099800,ew
2015-04-29,10-Q,0001099800_2015-04-29.txt,1099800,ew
2013-08-06,10-Q,0001099800_2013-08-06.txt,1099800,ew
2014-08-04,10-Q,0001099800_2014-08-04.txt,1099800,ew
2008-08-08,10-Q,0001099800_2008-08-08.txt,1099800,ew
2011-08-08,10-Q,0001099800_2011-08-08.txt,1099800,ew
2016-07-29,10-Q,0001099800_2016-07-29.txt,1099800,ew
2008-11-07,10-Q,0001099800_2008-11-07.txt,1099800,ew
2018-07-27,10-Q,0001099800_2018-07-27.txt,1099800,ew
2010-05-07,10-Q,0001099800_2010-05-07.txt,1099800,ew
2015-10-29,10-Q,0001099800_2015-10-29.txt,1099800,ew
2012-08-07,10-Q,0001099800_2012-08-07.txt,1099800,ew
