Date,sec_type,filename,cik,ticker
2017-11-01,10-Q,0000798354_2017-11-01.txt,798354,fisv
2009-05-07,10-Q,0000798354_2009-05-07.txt,798354,fisv
2008-11-06,10-Q,0000798354_2008-11-06.txt,798354,fisv
2015-07-30,10-Q,0000798354_2015-07-30.txt,798354,fisv
2010-05-06,10-Q,0000798354_2010-05-06.txt,798354,fisv
2015-10-28,10-Q,0000798354_2015-10-28.txt,798354,fisv
2017-04-27,10-Q,0000798354_2017-04-27.txt,798354,fisv
2016-10-27,10-Q,0000798354_2016-10-27.txt,798354,fisv
2016-05-06,10-Q,0000798354_2016-05-06.txt,798354,fisv
2011-11-02,10-Q,0000798354_2011-11-02.txt,798354,fisv
2013-07-31,10-Q,0000798354_2013-07-31.txt,798354,fisv
2011-05-04,10-Q,0000798354_2011-05-04.txt,798354,fisv
2010-11-05,10-Q,0000798354_2010-11-05.txt,798354,fisv
2009-11-06,10-Q,0000798354_2009-11-06.txt,798354,fisv
2014-10-29,10-Q,0000798354_2014-10-29.txt,798354,fisv
2014-07-30,10-Q,0000798354_2014-07-30.txt,798354,fisv
2018-08-01,10-Q,0000798354_2018-08-01.txt,798354,fisv
2012-07-31,10-Q,0000798354_2012-07-31.txt,798354,fisv
2012-10-31,10-Q,0000798354_2012-10-31.txt,798354,fisv
2010-08-05,10-Q,0000798354_2010-08-05.txt,798354,fisv
2009-08-06,10-Q,0000798354_2009-08-06.txt,798354,fisv
2016-08-03,10-Q,0000798354_2016-08-03.txt,798354,fisv
2018-11-01,10-Q,0000798354_2018-11-01.txt,798354,fisv
2012-05-02,10-Q,0000798354_2012-05-02.txt,798354,fisv
2008-05-09,10-Q,0000798354_2008-05-09.txt,798354,fisv
2013-10-30,10-Q,0000798354_2013-10-30.txt,798354,fisv
2017-08-02,10-Q,0000798354_2017-08-02.txt,798354,fisv
2018-05-02,10-Q,0000798354_2018-05-02.txt,798354,fisv
2008-08-07,10-Q,0000798354_2008-08-07.txt,798354,fisv
2014-04-30,10-Q,0000798354_2014-04-30.txt,798354,fisv
2015-05-06,10-Q,0000798354_2015-05-06.txt,798354,fisv
2011-08-02,10-Q,0000798354_2011-08-02.txt,798354,fisv
2013-05-01,10-Q,0000798354_2013-05-01.txt,798354,fisv
