Date,sec_type,filename,cik,ticker
2017-04-26,10-Q,0001466258_2017-04-26.txt,1466258,ir
2013-07-24,10-Q,0001466258_2013-07-24.txt,1466258,ir
2016-10-26,10-Q,0001466258_2016-10-26.txt,1466258,ir
2018-07-25,10-Q,0001466258_2018-07-25.txt,1466258,ir
2010-05-07,10-Q,0001466258_2010-05-07.txt,1466258,ir
2016-04-26,10-Q,0001466258_2016-04-26.txt,1466258,ir
2017-10-25,10-Q,0001466258_2017-10-25.txt,1466258,ir
2012-07-26,10-Q,0001466258_2012-07-26.txt,1466258,ir
2010-11-01,10-Q,0001466258_2010-11-01.txt,1466258,ir
2014-07-22,10-Q,0001466258_2014-07-22.txt,1466258,ir
2011-07-28,10-Q,0001466258_2011-07-28.txt,1466258,ir
2009-11-06,10-Q,0001466258_2009-11-06.txt,1466258,ir
2018-04-25,10-Q,0001466258_2018-04-25.txt,1466258,ir
2011-10-28,10-Q,0001466258_2011-10-28.txt,1466258,ir
2017-07-26,10-Q,0001466258_2017-07-26.txt,1466258,ir
2014-10-22,10-Q,0001466258_2014-10-22.txt,1466258,ir
2012-10-25,10-Q,0001466258_2012-10-25.txt,1466258,ir
2010-08-05,10-Q,0001466258_2010-08-05.txt,1466258,ir
2009-08-06,10-Q,0001466258_2009-08-06.txt,1466258,ir
2013-04-25,10-Q,0001466258_2013-04-25.txt,1466258,ir
2015-04-23,10-Q,0001466258_2015-04-23.txt,1466258,ir
2011-04-28,10-Q,0001466258_2011-04-28.txt,1466258,ir
2013-10-23,10-Q,0001466258_2013-10-23.txt,1466258,ir
2015-07-28,10-Q,0001466258_2015-07-28.txt,1466258,ir
2018-10-24,10-Q,0001466258_2018-10-24.txt,1466258,ir
2015-10-27,10-Q,0001466258_2015-10-27.txt,1466258,ir
2016-07-27,10-Q,0001466258_2016-07-27.txt,1466258,ir
2012-04-26,10-Q,0001466258_2012-04-26.txt,1466258,ir
2014-04-23,10-Q,0001466258_2014-04-23.txt,1466258,ir
