Date,sec_type,filename,cik,ticker
2018-07-31,10-Q,0001110803_2018-07-31.txt,1110803,ilmn
2014-08-01,10-Q,0001110803_2014-08-01.txt,1110803,ilmn
2015-07-31,10-Q,0001110803_2015-07-31.txt,1110803,ilmn
2009-07-28,10-Q,0001110803_2009-07-28.txt,1110803,ilmn
2011-11-04,10-Q,0001110803_2011-11-04.txt,1110803,ilmn
2009-11-05,10-Q,0001110803_2009-11-05.txt,1110803,ilmn
2011-05-04,10-Q,0001110803_2011-05-04.txt,1110803,ilmn
2014-10-29,10-Q,0001110803_2014-10-29.txt,1110803,ilmn
2010-04-30,10-Q,0001110803_2010-04-30.txt,1110803,ilmn
2010-11-05,10-Q,0001110803_2010-11-05.txt,1110803,ilmn
2017-05-05,10-Q,0001110803_2017-05-05.txt,1110803,ilmn
2017-10-25,10-Q,0001110803_2017-10-25.txt,1110803,ilmn
2012-07-30,10-Q,0001110803_2012-07-30.txt,1110803,ilmn
2012-10-29,10-Q,0001110803_2012-10-29.txt,1110803,ilmn
2016-11-08,10-Q,0001110803_2016-11-08.txt,1110803,ilmn
2013-11-06,10-Q,0001110803_2013-11-06.txt,1110803,ilmn
2016-08-02,10-Q,0001110803_2016-08-02.txt,1110803,ilmn
2010-08-04,10-Q,0001110803_2010-08-04.txt,1110803,ilmn
2015-11-02,10-Q,0001110803_2015-11-02.txt,1110803,ilmn
2012-05-03,10-Q,0001110803_2012-05-03.txt,1110803,ilmn
2008-10-29,10-Q,0001110803_2008-10-29.txt,1110803,ilmn
2008-07-25,10-Q,0001110803_2008-07-25.txt,1110803,ilmn
2018-04-25,10-Q,0001110803_2018-04-25.txt,1110803,ilmn
2014-05-07,10-Q,0001110803_2014-05-07.txt,1110803,ilmn
2009-04-28,10-Q,0001110803_2009-04-28.txt,1110803,ilmn
2013-07-29,10-Q,0001110803_2013-07-29.txt,1110803,ilmn
2015-05-01,10-Q,0001110803_2015-05-01.txt,1110803,ilmn
2016-05-09,10-Q,0001110803_2016-05-09.txt,1110803,ilmn
2017-08-03,10-Q,0001110803_2017-08-03.txt,1110803,ilmn
2011-08-10,10-Q,0001110803_2011-08-10.txt,1110803,ilmn
2008-04-28,10-Q,0001110803_2008-04-28.txt,1110803,ilmn
2013-05-01,10-Q,0001110803_2013-05-01.txt,1110803,ilmn
2018-10-24,10-Q,0001110803_2018-10-24.txt,1110803,ilmn
