Date,sec_type,filename,cik,ticker
2016-11-03,10-Q,0001015780_2016-11-03.txt,1015780,etfc
2009-11-04,10-Q,0001015780_2009-11-04.txt,1015780,etfc
2013-08-06,10-Q,0001015780_2013-08-06.txt,1015780,etfc
2011-05-04,10-Q,0001015780_2011-05-04.txt,1015780,etfc
2010-11-03,10-Q,0001015780_2010-11-03.txt,1015780,etfc
2015-08-05,10-Q,0001015780_2015-08-05.txt,1015780,etfc
2018-08-06,10-Q,0001015780_2018-08-06.txt,1015780,etfc
2017-05-04,10-Q,0001015780_2017-05-04.txt,1015780,etfc
2009-05-05,10-Q,0001015780_2009-05-05.txt,1015780,etfc
2011-11-04,10-Q,0001015780_2011-11-04.txt,1015780,etfc
2017-11-02,10-Q,0001015780_2017-11-02.txt,1015780,etfc
2010-05-05,10-Q,0001015780_2010-05-05.txt,1015780,etfc
2008-11-05,10-Q,0001015780_2008-11-05.txt,1015780,etfc
2012-08-03,10-Q,0001015780_2012-08-03.txt,1015780,etfc
2008-08-08,10-Q,0001015780_2008-08-08.txt,1015780,etfc
2014-08-05,10-Q,0001015780_2014-08-05.txt,1015780,etfc
2016-05-04,10-Q,0001015780_2016-05-04.txt,1015780,etfc
2011-08-04,10-Q,0001015780_2011-08-04.txt,1015780,etfc
2018-05-03,10-Q,0001015780_2018-05-03.txt,1015780,etfc
2013-05-07,10-Q,0001015780_2013-05-07.txt,1015780,etfc
2017-08-03,10-Q,0001015780_2017-08-03.txt,1015780,etfc
2015-05-06,10-Q,0001015780_2015-05-06.txt,1015780,etfc
2014-11-04,10-Q,0001015780_2014-11-04.txt,1015780,etfc
2012-11-01,10-Q,0001015780_2012-11-01.txt,1015780,etfc
2018-11-01,10-Q,0001015780_2018-11-01.txt,1015780,etfc
2010-08-04,10-Q,0001015780_2010-08-04.txt,1015780,etfc
2009-08-06,10-Q,0001015780_2009-08-06.txt,1015780,etfc
2012-05-04,10-Q,0001015780_2012-05-04.txt,1015780,etfc
2013-11-07,10-Q,0001015780_2013-11-07.txt,1015780,etfc
2015-11-04,10-Q,0001015780_2015-11-04.txt,1015780,etfc
2014-05-06,10-Q,0001015780_2014-05-06.txt,1015780,etfc
2016-08-04,10-Q,0001015780_2016-08-04.txt,1015780,etfc
2008-05-09,10-Q,0001015780_2008-05-09.txt,1015780,etfc
