Date,sec_type,filename,cik,ticker
2008-02-05,10-Q,0000202058_2008-02-05.txt,202058,hrs
2017-02-03,10-Q,0000202058_2017-02-03.txt,202058,hrs
2012-10-31,10-Q,0000202058_2012-10-31.txt,202058,hrs
2015-11-06,10-Q,0000202058_2015-11-06.txt,202058,hrs
2010-04-29,10-Q,0000202058_2010-04-29.txt,202058,hrs
2012-05-02,10-Q,0000202058_2012-05-02.txt,202058,hrs
2009-02-10,10-Q,0000202058_2009-02-10.txt,202058,hrs
2018-05-03,10-Q,0000202058_2018-05-03.txt,202058,hrs
2013-10-30,10-Q,0000202058_2013-10-30.txt,202058,hrs
2016-02-03,10-Q,0000202058_2016-02-03.txt,202058,hrs
2014-04-30,10-Q,0000202058_2014-04-30.txt,202058,hrs
2011-01-27,10-Q,0000202058_2011-01-27.txt,202058,hrs
2014-01-29,10-Q,0000202058_2014-01-29.txt,202058,hrs
2013-05-01,10-Q,0000202058_2013-05-01.txt,202058,hrs
2010-10-28,10-Q,0000202058_2010-10-28.txt,202058,hrs
2015-05-06,10-Q,0000202058_2015-05-06.txt,202058,hrs
2018-10-26,10-Q,0000202058_2018-10-26.txt,202058,hrs
2009-10-28,10-Q,0000202058_2009-10-28.txt,202058,hrs
2019-01-30,10-Q,0000202058_2019-01-30.txt,202058,hrs
2008-11-04,10-Q,0000202058_2008-11-04.txt,202058,hrs
2009-05-12,10-Q,0000202058_2009-05-12.txt,202058,hrs
2015-02-10,10-Q,0000202058_2015-02-10.txt,202058,hrs
2016-05-04,10-Q,0000202058_2016-05-04.txt,202058,hrs
2014-10-29,10-Q,0000202058_2014-10-29.txt,202058,hrs
2016-11-02,10-Q,0000202058_2016-11-02.txt,202058,hrs
2010-01-28,10-Q,0000202058_2010-01-28.txt,202058,hrs
2011-10-27,10-Q,0000202058_2011-10-27.txt,202058,hrs
2018-01-31,10-Q,0000202058_2018-01-31.txt,202058,hrs
2011-05-04,10-Q,0000202058_2011-05-04.txt,202058,hrs
2017-05-03,10-Q,0000202058_2017-05-03.txt,202058,hrs
2008-05-06,10-Q,0000202058_2008-05-06.txt,202058,hrs
2012-02-01,10-Q,0000202058_2012-02-01.txt,202058,hrs
2013-01-30,10-Q,0000202058_2013-01-30.txt,202058,hrs
2017-10-31,10-Q,0000202058_2017-10-31.txt,202058,hrs
