Date,sec_type,filename,cik,ticker
2010-10-15,10-Q,0000277948_2010-10-15.txt,277948,csx
2016-10-12,10-Q,0000277948_2016-10-12.txt,277948,csx
2015-07-15,10-Q,0000277948_2015-07-15.txt,277948,csx
2008-04-16,10-Q,0000277948_2008-04-16.txt,277948,csx
2013-07-17,10-Q,0000277948_2013-07-17.txt,277948,csx
2012-04-19,10-Q,0000277948_2012-04-19.txt,277948,csx
2009-04-15,10-Q,0000277948_2009-04-15.txt,277948,csx
2014-07-15,10-Q,0000277948_2014-07-15.txt,277948,csx
2008-10-15,10-Q,0000277948_2008-10-15.txt,277948,csx
2016-04-13,10-Q,0000277948_2016-04-13.txt,277948,csx
2018-04-18,10-Q,0000277948_2018-04-18.txt,277948,csx
2017-07-19,10-Q,0000277948_2017-07-19.txt,277948,csx
2011-07-21,10-Q,0000277948_2011-07-21.txt,277948,csx
2013-04-16,10-Q,0000277948_2013-04-16.txt,277948,csx
2012-07-19,10-Q,0000277948_2012-07-19.txt,277948,csx
2017-10-18,10-Q,0000277948_2017-10-18.txt,277948,csx
2012-10-16,10-Q,0000277948_2012-10-16.txt,277948,csx
2014-10-15,10-Q,0000277948_2014-10-15.txt,277948,csx
2011-10-26,10-Q,0000277948_2011-10-26.txt,277948,csx
2010-04-19,10-Q,0000277948_2010-04-19.txt,277948,csx
2008-07-16,10-Q,0000277948_2008-07-16.txt,277948,csx
2015-04-15,10-Q,0000277948_2015-04-15.txt,277948,csx
2009-10-20,10-Q,0000277948_2009-10-20.txt,277948,csx
2016-07-14,10-Q,0000277948_2016-07-14.txt,277948,csx
2011-04-20,10-Q,0000277948_2011-04-20.txt,277948,csx
2013-10-16,10-Q,0000277948_2013-10-16.txt,277948,csx
2009-07-15,10-Q,0000277948_2009-07-15.txt,277948,csx
2015-10-14,10-Q,0000277948_2015-10-14.txt,277948,csx
2018-10-17,10-Q,0000277948_2018-10-17.txt,277948,csx
2014-04-16,10-Q,0000277948_2014-04-16.txt,277948,csx
2017-04-20,10-Q,0000277948_2017-04-20.txt,277948,csx
2010-07-15,10-Q,0000277948_2010-07-15.txt,277948,csx
2018-07-18,10-Q,0000277948_2018-07-18.txt,277948,csx
