Date,sec_type,filename,cik,ticker
2013-08-07,10-Q,0000008818_2013-08-07.txt,8818,avy
2011-05-10,10-Q,0000008818_2011-05-10.txt,8818,avy
2016-11-01,10-Q,0000008818_2016-11-01.txt,8818,avy
2017-05-02,10-Q,0000008818_2017-05-02.txt,8818,avy
2014-07-31,10-Q,0000008818_2014-07-31.txt,8818,avy
2009-11-12,10-Q,0000008818_2009-11-12.txt,8818,avy
2014-10-29,10-Q,0000008818_2014-10-29.txt,8818,avy
2010-11-10,10-Q,0000008818_2010-11-10.txt,8818,avy
2017-10-31,10-Q,0000008818_2017-10-31.txt,8818,avy
2012-05-08,10-Q,0000008818_2012-05-08.txt,8818,avy
2015-08-04,10-Q,0000008818_2015-08-04.txt,8818,avy
2018-07-31,10-Q,0000008818_2018-07-31.txt,8818,avy
2012-08-07,10-Q,0000008818_2012-08-07.txt,8818,avy
2016-05-03,10-Q,0000008818_2016-05-03.txt,8818,avy
2008-11-06,10-Q,0000008818_2008-11-06.txt,8818,avy
2010-05-12,10-Q,0000008818_2010-05-12.txt,8818,avy
2011-08-09,10-Q,0000008818_2011-08-09.txt,8818,avy
2009-05-14,10-Q,0000008818_2009-05-14.txt,8818,avy
2017-08-01,10-Q,0000008818_2017-08-01.txt,8818,avy
2018-05-01,10-Q,0000008818_2018-05-01.txt,8818,avy
2012-11-06,10-Q,0000008818_2012-11-06.txt,8818,avy
2013-05-07,10-Q,0000008818_2013-05-07.txt,8818,avy
2008-08-07,10-Q,0000008818_2008-08-07.txt,8818,avy
2015-05-05,10-Q,0000008818_2015-05-05.txt,8818,avy
2011-11-08,10-Q,0000008818_2011-11-08.txt,8818,avy
2018-10-30,10-Q,0000008818_2018-10-30.txt,8818,avy
2010-08-11,10-Q,0000008818_2010-08-11.txt,8818,avy
2013-11-04,10-Q,0000008818_2013-11-04.txt,8818,avy
2009-08-12,10-Q,0000008818_2009-08-12.txt,8818,avy
2015-11-03,10-Q,0000008818_2015-11-03.txt,8818,avy
2016-08-02,10-Q,0000008818_2016-08-02.txt,8818,avy
2008-05-08,10-Q,0000008818_2008-05-08.txt,8818,avy
2014-05-05,10-Q,0000008818_2014-05-05.txt,8818,avy
