Date,sec_type,filename,cik,ticker
2008-05-29,10-Q,0001158449_2008-05-29.txt,1158449,aap
2015-06-02,10-Q,0001158449_2015-06-02.txt,1158449,aap
2010-11-17,10-Q,0001158449_2010-11-17.txt,1158449,aap
2016-08-25,10-Q,0001158449_2016-08-25.txt,1158449,aap
2016-11-15,10-Q,0001158449_2016-11-15.txt,1158449,aap
2018-08-14,10-Q,0001158449_2018-08-14.txt,1158449,aap
2009-08-27,10-Q,0001158449_2009-08-27.txt,1158449,aap
2010-08-25,10-Q,0001158449_2010-08-25.txt,1158449,aap
2008-08-21,10-Q,0001158449_2008-08-21.txt,1158449,aap
2011-11-16,10-Q,0001158449_2011-11-16.txt,1158449,aap
2017-11-14,10-Q,0001158449_2017-11-14.txt,1158449,aap
2008-11-12,10-Q,0001158449_2008-11-12.txt,1158449,aap
2011-08-24,10-Q,0001158449_2011-08-24.txt,1158449,aap
2018-05-22,10-Q,0001158449_2018-05-22.txt,1158449,aap
2014-11-12,10-Q,0001158449_2014-11-12.txt,1158449,aap
2012-08-20,10-Q,0001158449_2012-08-20.txt,1158449,aap
2016-05-31,10-Q,0001158449_2016-05-31.txt,1158449,aap
2013-05-28,10-Q,0001158449_2013-05-28.txt,1158449,aap
2017-08-15,10-Q,0001158449_2017-08-15.txt,1158449,aap
2012-11-13,10-Q,0001158449_2012-11-13.txt,1158449,aap
2014-08-20,10-Q,0001158449_2014-08-20.txt,1158449,aap
2011-06-01,10-Q,0001158449_2011-06-01.txt,1158449,aap
2017-05-24,10-Q,0001158449_2017-05-24.txt,1158449,aap
2015-08-25,10-Q,0001158449_2015-08-25.txt,1158449,aap
2009-06-04,10-Q,0001158449_2009-06-04.txt,1158449,aap
2012-05-29,10-Q,0001158449_2012-05-29.txt,1158449,aap
2018-11-13,10-Q,0001158449_2018-11-13.txt,1158449,aap
2009-11-19,10-Q,0001158449_2009-11-19.txt,1158449,aap
2010-06-02,10-Q,0001158449_2010-06-02.txt,1158449,aap
2013-11-12,10-Q,0001158449_2013-11-12.txt,1158449,aap
2013-08-19,10-Q,0001158449_2013-08-19.txt,1158449,aap
2015-11-17,10-Q,0001158449_2015-11-17.txt,1158449,aap
2014-05-28,10-Q,0001158449_2014-05-28.txt,1158449,aap
