Date,sec_type,filename,cik,ticker
2008-05-08,10-Q,0000004977_2008-05-08.txt,4977,afl
2010-08-02,10-Q,0000004977_2010-08-02.txt,4977,afl
2016-08-05,10-Q,0000004977_2016-08-05.txt,4977,afl
2014-05-02,10-Q,0000004977_2014-05-02.txt,4977,afl
2013-11-05,10-Q,0000004977_2013-11-05.txt,4977,afl
2009-08-07,10-Q,0000004977_2009-08-07.txt,4977,afl
2018-11-01,10-Q,0000004977_2018-11-01.txt,4977,afl
2012-05-07,10-Q,0000004977_2012-05-07.txt,4977,afl
2015-11-03,10-Q,0000004977_2015-11-03.txt,4977,afl
2009-05-08,10-Q,0000004977_2009-05-08.txt,4977,afl
2018-05-04,10-Q,0000004977_2018-05-04.txt,4977,afl
2012-11-02,10-Q,0000004977_2012-11-02.txt,4977,afl
2008-08-11,10-Q,0000004977_2008-08-11.txt,4977,afl
2017-08-03,10-Q,0000004977_2017-08-03.txt,4977,afl
2011-08-05,10-Q,0000004977_2011-08-05.txt,4977,afl
2015-05-01,10-Q,0000004977_2015-05-01.txt,4977,afl
2013-05-06,10-Q,0000004977_2013-05-06.txt,4977,afl
2014-11-03,10-Q,0000004977_2014-11-03.txt,4977,afl
2016-05-04,10-Q,0000004977_2016-05-04.txt,4977,afl
2012-08-03,10-Q,0000004977_2012-08-03.txt,4977,afl
2014-08-05,10-Q,0000004977_2014-08-05.txt,4977,afl
2008-11-07,10-Q,0000004977_2008-11-07.txt,4977,afl
2011-11-04,10-Q,0000004977_2011-11-04.txt,4977,afl
2010-05-07,10-Q,0000004977_2010-05-07.txt,4977,afl
2017-11-02,10-Q,0000004977_2017-11-02.txt,4977,afl
2015-08-04,10-Q,0000004977_2015-08-04.txt,4977,afl
2016-11-04,10-Q,0000004977_2016-11-04.txt,4977,afl
2013-08-06,10-Q,0000004977_2013-08-06.txt,4977,afl
2018-08-03,10-Q,0000004977_2018-08-03.txt,4977,afl
2017-05-03,10-Q,0000004977_2017-05-03.txt,4977,afl
2011-05-06,10-Q,0000004977_2011-05-06.txt,4977,afl
2009-11-06,10-Q,0000004977_2009-11-06.txt,4977,afl
2010-11-05,10-Q,0000004977_2010-11-05.txt,4977,afl
