Date,sec_type,filename,cik,ticker
2008-05-12,10-Q,0001045609_2008-05-12.txt,1045609,pld
2011-05-10,10-Q,0001045609_2011-05-10.txt,1045609,pld
2016-11-03,10-Q,0001045609_2016-11-03.txt,1045609,pld
2010-04-30,10-Q,0001045609_2010-04-30.txt,1045609,pld
2012-05-08,10-Q,0001045609_2012-05-08.txt,1045609,pld
2010-11-02,10-Q,0001045609_2010-11-02.txt,1045609,pld
2017-10-27,10-Q,0001045609_2017-10-27.txt,1045609,pld
2008-11-10,10-Q,0001045609_2008-11-10.txt,1045609,pld
2012-08-07,10-Q,0001045609_2012-08-07.txt,1045609,pld
2009-05-11,10-Q,0001045609_2009-05-11.txt,1045609,pld
2009-10-30,10-Q,0001045609_2009-10-30.txt,1045609,pld
2015-07-31,10-Q,0001045609_2015-07-31.txt,1045609,pld
2016-07-29,10-Q,0001045609_2016-07-29.txt,1045609,pld
2018-07-23,10-Q,0001045609_2018-07-23.txt,1045609,pld
2014-08-06,10-Q,0001045609_2014-08-06.txt,1045609,pld
2011-08-09,10-Q,0001045609_2011-08-09.txt,1045609,pld
2013-05-08,10-Q,0001045609_2013-05-08.txt,1045609,pld
2016-05-06,10-Q,0001045609_2016-05-06.txt,1045609,pld
2017-04-25,10-Q,0001045609_2017-04-25.txt,1045609,pld
2012-11-06,10-Q,0001045609_2012-11-06.txt,1045609,pld
2008-08-11,10-Q,0001045609_2008-08-11.txt,1045609,pld
2018-10-22,10-Q,0001045609_2018-10-22.txt,1045609,pld
2011-11-08,10-Q,0001045609_2011-11-08.txt,1045609,pld
2015-05-04,10-Q,0001045609_2015-05-04.txt,1045609,pld
2014-11-05,10-Q,0001045609_2014-11-05.txt,1045609,pld
2017-07-27,10-Q,0001045609_2017-07-27.txt,1045609,pld
2015-11-02,10-Q,0001045609_2015-11-02.txt,1045609,pld
2009-08-07,10-Q,0001045609_2009-08-07.txt,1045609,pld
2013-11-05,10-Q,0001045609_2013-11-05.txt,1045609,pld
2013-08-08,10-Q,0001045609_2013-08-08.txt,1045609,pld
2018-04-24,10-Q,0001045609_2018-04-24.txt,1045609,pld
2010-08-03,10-Q,0001045609_2010-08-03.txt,1045609,pld
2014-05-07,10-Q,0001045609_2014-05-07.txt,1045609,pld
