Date,sec_type,filename,cik,ticker
2017-05-10,10-Q,0000818479_2017-05-10.txt,818479,xray
2008-05-01,10-Q,0000818479_2008-05-01.txt,818479,xray
2013-08-01,10-Q,0000818479_2013-08-01.txt,818479,xray
2012-07-31,10-Q,0000818479_2012-07-31.txt,818479,xray
2018-08-07,10-Q,0000818479_2018-08-07.txt,818479,xray
2016-11-04,10-Q,0000818479_2016-11-04.txt,818479,xray
2011-07-28,10-Q,0000818479_2011-07-28.txt,818479,xray
2018-11-08,10-Q,0000818479_2018-11-08.txt,818479,xray
2014-10-29,10-Q,0000818479_2014-10-29.txt,818479,xray
2014-07-31,10-Q,0000818479_2014-07-31.txt,818479,xray
2009-05-01,10-Q,0000818479_2009-05-01.txt,818479,xray
2013-10-29,10-Q,0000818479_2013-10-29.txt,818479,xray
2016-05-06,10-Q,0000818479_2016-05-06.txt,818479,xray
2013-05-09,10-Q,0000818479_2013-05-09.txt,818479,xray
2017-08-09,10-Q,0000818479_2017-08-09.txt,818479,xray
2011-11-07,10-Q,0000818479_2011-11-07.txt,818479,xray
2010-07-29,10-Q,0000818479_2010-07-29.txt,818479,xray
2015-07-30,10-Q,0000818479_2015-07-30.txt,818479,xray
2009-07-30,10-Q,0000818479_2009-07-30.txt,818479,xray
2015-10-30,10-Q,0000818479_2015-10-30.txt,818479,xray
2018-05-07,10-Q,0000818479_2018-05-07.txt,818479,xray
2009-10-29,10-Q,0000818479_2009-10-29.txt,818479,xray
2011-04-28,10-Q,0000818479_2011-04-28.txt,818479,xray
2010-10-28,10-Q,0000818479_2010-10-28.txt,818479,xray
2015-05-06,10-Q,0000818479_2015-05-06.txt,818479,xray
2017-11-09,10-Q,0000818479_2017-11-09.txt,818479,xray
2010-04-29,10-Q,0000818479_2010-04-29.txt,818479,xray
2008-07-30,10-Q,0000818479_2008-07-30.txt,818479,xray
2012-05-02,10-Q,0000818479_2012-05-02.txt,818479,xray
2008-10-29,10-Q,0000818479_2008-10-29.txt,818479,xray
2014-05-06,10-Q,0000818479_2014-05-06.txt,818479,xray
2016-08-05,10-Q,0000818479_2016-08-05.txt,818479,xray
2012-10-25,10-Q,0000818479_2012-10-25.txt,818479,xray
