Date,sec_type,filename,cik,ticker
2017-07-27,10-Q,0000726728_2017-07-27.txt,726728,o
2013-04-26,10-Q,0000726728_2013-04-26.txt,726728,o
2012-10-25,10-Q,0000726728_2012-10-25.txt,726728,o
2014-05-01,10-Q,0000726728_2014-05-01.txt,726728,o
2018-11-01,10-Q,0000726728_2018-11-01.txt,726728,o
2008-07-31,10-Q,0000726728_2008-07-31.txt,726728,o
2010-04-29,10-Q,0000726728_2010-04-29.txt,726728,o
2014-10-30,10-Q,0000726728_2014-10-30.txt,726728,o
2015-04-30,10-Q,0000726728_2015-04-30.txt,726728,o
2011-10-28,10-Q,0000726728_2011-10-28.txt,726728,o
2012-04-27,10-Q,0000726728_2012-04-27.txt,726728,o
2013-10-31,10-Q,0000726728_2013-10-31.txt,726728,o
2009-10-29,10-Q,0000726728_2009-10-29.txt,726728,o
2011-04-28,10-Q,0000726728_2011-04-28.txt,726728,o
2009-07-30,10-Q,0000726728_2009-07-30.txt,726728,o
2011-08-01,10-Q,0000726728_2011-08-01.txt,726728,o
2010-10-28,10-Q,0000726728_2010-10-28.txt,726728,o
2010-07-29,10-Q,0000726728_2010-07-29.txt,726728,o
2018-05-09,10-Q,0000726728_2018-05-09.txt,726728,o
2015-10-29,10-Q,0000726728_2015-10-29.txt,726728,o
2015-07-30,10-Q,0000726728_2015-07-30.txt,726728,o
2017-04-26,10-Q,0000726728_2017-04-26.txt,726728,o
2016-07-28,10-Q,0000726728_2016-07-28.txt,726728,o
2016-10-26,10-Q,0000726728_2016-10-26.txt,726728,o
2013-07-25,10-Q,0000726728_2013-07-25.txt,726728,o
2009-04-30,10-Q,0000726728_2009-04-30.txt,726728,o
2018-08-02,10-Q,0000726728_2018-08-02.txt,726728,o
2008-10-31,10-Q,0000726728_2008-10-31.txt,726728,o
2014-07-24,10-Q,0000726728_2014-07-24.txt,726728,o
2012-07-26,10-Q,0000726728_2012-07-26.txt,726728,o
2016-04-27,10-Q,0000726728_2016-04-27.txt,726728,o
2008-05-02,10-Q,0000726728_2008-05-02.txt,726728,o
2017-10-26,10-Q,0000726728_2017-10-26.txt,726728,o
