Date,sec_type,filename,cik,ticker
2013-05-09,10-Q,0000713676_2013-05-09.txt,713676,pnc
2008-08-08,10-Q,0000713676_2008-08-08.txt,713676,pnc
2012-11-08,10-Q,0000713676_2012-11-08.txt,713676,pnc
2011-08-08,10-Q,0000713676_2011-08-08.txt,713676,pnc
2016-05-04,10-Q,0000713676_2016-05-04.txt,713676,pnc
2014-08-07,10-Q,0000713676_2014-08-07.txt,713676,pnc
2010-05-07,10-Q,0000713676_2010-05-07.txt,713676,pnc
2008-11-06,10-Q,0000713676_2008-11-06.txt,713676,pnc
2009-05-11,10-Q,0000713676_2009-05-11.txt,713676,pnc
2016-11-04,10-Q,0000713676_2016-11-04.txt,713676,pnc
2015-08-05,10-Q,0000713676_2015-08-05.txt,713676,pnc
2012-05-09,10-Q,0000713676_2012-05-09.txt,713676,pnc
2010-08-09,10-Q,0000713676_2010-08-09.txt,713676,pnc
2017-10-31,10-Q,0000713676_2017-10-31.txt,713676,pnc
2014-05-08,10-Q,0000713676_2014-05-08.txt,713676,pnc
2009-11-06,10-Q,0000713676_2009-11-06.txt,713676,pnc
2017-05-03,10-Q,0000713676_2017-05-03.txt,713676,pnc
2018-08-02,10-Q,0000713676_2018-08-02.txt,713676,pnc
2008-05-12,10-Q,0000713676_2008-05-12.txt,713676,pnc
2015-11-05,10-Q,0000713676_2015-11-05.txt,713676,pnc
2011-05-09,10-Q,0000713676_2011-05-09.txt,713676,pnc
2013-08-08,10-Q,0000713676_2013-08-08.txt,713676,pnc
2010-11-09,10-Q,0000713676_2010-11-09.txt,713676,pnc
2016-08-03,10-Q,0000713676_2016-08-03.txt,713676,pnc
2018-11-01,10-Q,0000713676_2018-11-01.txt,713676,pnc
2009-08-10,10-Q,0000713676_2009-08-10.txt,713676,pnc
2013-11-06,10-Q,0000713676_2013-11-06.txt,713676,pnc
2014-11-05,10-Q,0000713676_2014-11-05.txt,713676,pnc
2015-05-07,10-Q,0000713676_2015-05-07.txt,713676,pnc
2012-08-08,10-Q,0000713676_2012-08-08.txt,713676,pnc
2011-11-08,10-Q,0000713676_2011-11-08.txt,713676,pnc
2017-08-02,10-Q,0000713676_2017-08-02.txt,713676,pnc
2018-05-03,10-Q,0000713676_2018-05-03.txt,713676,pnc
