Date,sec_type,filename,cik,ticker
2015-11-03,10-Q,0001038357_2015-11-03.txt,1038357,pxd
2018-08-09,10-Q,0001038357_2018-08-09.txt,1038357,pxd
2012-05-07,10-Q,0001038357_2012-05-07.txt,1038357,pxd
2016-04-28,10-Q,0001038357_2016-04-28.txt,1038357,pxd
2013-11-06,10-Q,0001038357_2013-11-06.txt,1038357,pxd
2009-08-10,10-Q,0001038357_2009-08-10.txt,1038357,pxd
2015-05-07,10-Q,0001038357_2015-05-07.txt,1038357,pxd
2018-05-04,10-Q,0001038357_2018-05-04.txt,1038357,pxd
2014-11-04,10-Q,0001038357_2014-11-04.txt,1038357,pxd
2010-07-30,10-Q,0001038357_2010-07-30.txt,1038357,pxd
2011-08-05,10-Q,0001038357_2011-08-05.txt,1038357,pxd
2012-11-05,10-Q,0001038357_2012-11-05.txt,1038357,pxd
2017-08-01,10-Q,0001038357_2017-08-01.txt,1038357,pxd
2008-08-11,10-Q,0001038357_2008-08-11.txt,1038357,pxd
2013-05-08,10-Q,0001038357_2013-05-08.txt,1038357,pxd
2016-07-28,10-Q,0001038357_2016-07-28.txt,1038357,pxd
2014-08-06,10-Q,0001038357_2014-08-06.txt,1038357,pxd
2010-05-06,10-Q,0001038357_2010-05-06.txt,1038357,pxd
2017-11-03,10-Q,0001038357_2017-11-03.txt,1038357,pxd
2008-11-07,10-Q,0001038357_2008-11-07.txt,1038357,pxd
2011-11-04,10-Q,0001038357_2011-11-04.txt,1038357,pxd
2009-05-11,10-Q,0001038357_2009-05-11.txt,1038357,pxd
2012-08-07,10-Q,0001038357_2012-08-07.txt,1038357,pxd
2010-11-01,10-Q,0001038357_2010-11-01.txt,1038357,pxd
2015-08-07,10-Q,0001038357_2015-08-07.txt,1038357,pxd
2018-11-09,10-Q,0001038357_2018-11-09.txt,1038357,pxd
2009-11-06,10-Q,0001038357_2009-11-06.txt,1038357,pxd
2016-11-02,10-Q,0001038357_2016-11-02.txt,1038357,pxd
2014-05-09,10-Q,0001038357_2014-05-09.txt,1038357,pxd
2011-05-10,10-Q,0001038357_2011-05-10.txt,1038357,pxd
2017-05-03,10-Q,0001038357_2017-05-03.txt,1038357,pxd
2013-08-06,10-Q,0001038357_2013-08-06.txt,1038357,pxd
2008-05-12,10-Q,0001038357_2008-05-12.txt,1038357,pxd
