Date,sec_type,filename,cik,ticker
2009-11-06,10-Q,0000874761_2009-11-06.txt,874761,aes
2014-05-08,10-Q,0000874761_2014-05-08.txt,874761,aes
2010-11-04,10-Q,0000874761_2010-11-04.txt,874761,aes
2016-11-04,10-Q,0000874761_2016-11-04.txt,874761,aes
2015-08-10,10-Q,0000874761_2015-08-10.txt,874761,aes
2018-08-07,10-Q,0000874761_2018-08-07.txt,874761,aes
2018-05-08,10-Q,0000874761_2018-05-08.txt,874761,aes
2017-08-08,10-Q,0000874761_2017-08-08.txt,874761,aes
2012-08-06,10-Q,0000874761_2012-08-06.txt,874761,aes
2010-05-07,10-Q,0000874761_2010-05-07.txt,874761,aes
2017-11-02,10-Q,0000874761_2017-11-02.txt,874761,aes
2008-11-06,10-Q,0000874761_2008-11-06.txt,874761,aes
2011-11-04,10-Q,0000874761_2011-11-04.txt,874761,aes
2014-08-07,10-Q,0000874761_2014-08-07.txt,874761,aes
2013-05-09,10-Q,0000874761_2013-05-09.txt,874761,aes
2012-11-07,10-Q,0000874761_2012-11-07.txt,874761,aes
2016-05-09,10-Q,0000874761_2016-05-09.txt,874761,aes
2011-08-05,10-Q,0000874761_2011-08-05.txt,874761,aes
2008-08-07,10-Q,0000874761_2008-08-07.txt,874761,aes
2009-05-08,10-Q,0000874761_2009-05-08.txt,874761,aes
2014-11-06,10-Q,0000874761_2014-11-06.txt,874761,aes
2015-05-11,10-Q,0000874761_2015-05-11.txt,874761,aes
2013-11-07,10-Q,0000874761_2013-11-07.txt,874761,aes
2010-08-06,10-Q,0000874761_2010-08-06.txt,874761,aes
2012-05-04,10-Q,0000874761_2012-05-04.txt,874761,aes
2017-05-08,10-Q,0000874761_2017-05-08.txt,874761,aes
2009-08-07,10-Q,0000874761_2009-08-07.txt,874761,aes
2013-08-08,10-Q,0000874761_2013-08-08.txt,874761,aes
2008-05-08,10-Q,0000874761_2008-05-08.txt,874761,aes
2018-11-06,10-Q,0000874761_2018-11-06.txt,874761,aes
2015-11-05,10-Q,0000874761_2015-11-05.txt,874761,aes
2016-08-05,10-Q,0000874761_2016-08-05.txt,874761,aes
2011-05-09,10-Q,0000874761_2011-05-09.txt,874761,aes
