Date,sec_type,filename,cik,ticker
2008-11-03,10-Q,0000310764_2008-11-03.txt,310764,syk
2017-04-27,10-Q,0000310764_2017-04-27.txt,310764,syk
2018-07-25,10-Q,0000310764_2018-07-25.txt,310764,syk
2009-05-04,10-Q,0000310764_2009-05-04.txt,310764,syk
2013-07-23,10-Q,0000310764_2013-07-23.txt,310764,syk
2010-08-09,10-Q,0000310764_2010-08-09.txt,310764,syk
2017-07-28,10-Q,0000310764_2017-07-28.txt,310764,syk
2012-07-24,10-Q,0000310764_2012-07-24.txt,310764,syk
2017-10-27,10-Q,0000310764_2017-10-27.txt,310764,syk
2011-05-04,10-Q,0000310764_2011-05-04.txt,310764,syk
2011-07-28,10-Q,0000310764_2011-07-28.txt,310764,syk
2014-07-24,10-Q,0000310764_2014-07-24.txt,310764,syk
2008-05-05,10-Q,0000310764_2008-05-05.txt,310764,syk
2010-11-04,10-Q,0000310764_2010-11-04.txt,310764,syk
2016-04-22,10-Q,0000310764_2016-04-22.txt,310764,syk
2012-10-22,10-Q,0000310764_2012-10-22.txt,310764,syk
2010-04-29,10-Q,0000310764_2010-04-29.txt,310764,syk
2015-04-30,10-Q,0000310764_2015-04-30.txt,310764,syk
2018-04-27,10-Q,0000310764_2018-04-27.txt,310764,syk
2009-11-09,10-Q,0000310764_2009-11-09.txt,310764,syk
2011-10-28,10-Q,0000310764_2011-10-28.txt,310764,syk
2014-10-23,10-Q,0000310764_2014-10-23.txt,310764,syk
2013-04-30,10-Q,0000310764_2013-04-30.txt,310764,syk
2009-08-07,10-Q,0000310764_2009-08-07.txt,310764,syk
2015-07-29,10-Q,0000310764_2015-07-29.txt,310764,syk
2018-10-26,10-Q,0000310764_2018-10-26.txt,310764,syk
2013-10-23,10-Q,0000310764_2013-10-23.txt,310764,syk
2016-07-22,10-Q,0000310764_2016-07-22.txt,310764,syk
2014-04-24,10-Q,0000310764_2014-04-24.txt,310764,syk
2015-10-23,10-Q,0000310764_2015-10-23.txt,310764,syk
2016-10-28,10-Q,0000310764_2016-10-28.txt,310764,syk
2012-04-24,10-Q,0000310764_2012-04-24.txt,310764,syk
2008-08-07,10-Q,0000310764_2008-08-07.txt,310764,syk
