Date,sec_type,filename,cik,ticker
2017-08-08,10-Q,0001075531_2017-08-08.txt,1075531,bkng
2010-05-10,10-Q,0001075531_2010-05-10.txt,1075531,bkng
2012-08-07,10-Q,0001075531_2012-08-07.txt,1075531,bkng
2011-11-07,10-Q,0001075531_2011-11-07.txt,1075531,bkng
2018-05-09,10-Q,0001075531_2018-05-09.txt,1075531,bkng
2009-05-11,10-Q,0001075531_2009-05-11.txt,1075531,bkng
2008-11-07,10-Q,0001075531_2008-11-07.txt,1075531,bkng
2017-11-07,10-Q,0001075531_2017-11-07.txt,1075531,bkng
2016-05-04,10-Q,0001075531_2016-05-04.txt,1075531,bkng
2013-05-09,10-Q,0001075531_2013-05-09.txt,1075531,bkng
2014-08-11,10-Q,0001075531_2014-08-11.txt,1075531,bkng
2015-11-09,10-Q,0001075531_2015-11-09.txt,1075531,bkng
2014-05-08,10-Q,0001075531_2014-05-08.txt,1075531,bkng
2011-05-06,10-Q,0001075531_2011-05-06.txt,1075531,bkng
2016-11-07,10-Q,0001075531_2016-11-07.txt,1075531,bkng
2012-05-09,10-Q,0001075531_2012-05-09.txt,1075531,bkng
2015-08-05,10-Q,0001075531_2015-08-05.txt,1075531,bkng
2013-11-07,10-Q,0001075531_2013-11-07.txt,1075531,bkng
2009-08-10,10-Q,0001075531_2009-08-10.txt,1075531,bkng
2017-05-09,10-Q,0001075531_2017-05-09.txt,1075531,bkng
2018-08-09,10-Q,0001075531_2018-08-09.txt,1075531,bkng
2010-08-04,10-Q,0001075531_2010-08-04.txt,1075531,bkng
2010-11-09,10-Q,0001075531_2010-11-09.txt,1075531,bkng
2013-08-08,10-Q,0001075531_2013-08-08.txt,1075531,bkng
2018-11-05,10-Q,0001075531_2018-11-05.txt,1075531,bkng
2008-05-09,10-Q,0001075531_2008-05-09.txt,1075531,bkng
2016-08-04,10-Q,0001075531_2016-08-04.txt,1075531,bkng
2009-11-09,10-Q,0001075531_2009-11-09.txt,1075531,bkng
2011-08-05,10-Q,0001075531_2011-08-05.txt,1075531,bkng
2008-08-07,10-Q,0001075531_2008-08-07.txt,1075531,bkng
2012-11-01,10-Q,0001075531_2012-11-01.txt,1075531,bkng
2015-05-07,10-Q,0001075531_2015-05-07.txt,1075531,bkng
2014-11-04,10-Q,0001075531_2014-11-04.txt,1075531,bkng
