Date,sec_type,filename,cik,ticker
2017-11-07,10-Q,0000831259_2017-11-07.txt,831259,fcx
2016-05-10,10-Q,0000831259_2016-05-10.txt,831259,fcx
2014-08-11,10-Q,0000831259_2014-08-11.txt,831259,fcx
2012-08-03,10-Q,0000831259_2012-08-03.txt,831259,fcx
2008-11-10,10-Q,0000831259_2008-11-10.txt,831259,fcx
2015-05-08,10-Q,0000831259_2015-05-08.txt,831259,fcx
2010-05-07,10-Q,0000831259_2010-05-07.txt,831259,fcx
2011-11-04,10-Q,0000831259_2011-11-04.txt,831259,fcx
2009-05-11,10-Q,0000831259_2009-05-11.txt,831259,fcx
2017-05-05,10-Q,0000831259_2017-05-05.txt,831259,fcx
2015-08-10,10-Q,0000831259_2015-08-10.txt,831259,fcx
2008-05-12,10-Q,0000831259_2008-05-12.txt,831259,fcx
2018-11-09,10-Q,0000831259_2018-11-09.txt,831259,fcx
2009-11-06,10-Q,0000831259_2009-11-06.txt,831259,fcx
2010-11-05,10-Q,0000831259_2010-11-05.txt,831259,fcx
2014-05-09,10-Q,0000831259_2014-05-09.txt,831259,fcx
2011-05-06,10-Q,0000831259_2011-05-06.txt,831259,fcx
2015-11-06,10-Q,0000831259_2015-11-06.txt,831259,fcx
2013-08-09,10-Q,0000831259_2013-08-09.txt,831259,fcx
2016-08-05,10-Q,0000831259_2016-08-05.txt,831259,fcx
2010-08-06,10-Q,0000831259_2010-08-06.txt,831259,fcx
2013-11-06,10-Q,0000831259_2013-11-06.txt,831259,fcx
2016-11-09,10-Q,0000831259_2016-11-09.txt,831259,fcx
2009-08-07,10-Q,0000831259_2009-08-07.txt,831259,fcx
2018-08-08,10-Q,0000831259_2018-08-08.txt,831259,fcx
2012-05-07,10-Q,0000831259_2012-05-07.txt,831259,fcx
2014-11-07,10-Q,0000831259_2014-11-07.txt,831259,fcx
2018-05-04,10-Q,0000831259_2018-05-04.txt,831259,fcx
2012-11-02,10-Q,0000831259_2012-11-02.txt,831259,fcx
2017-08-04,10-Q,0000831259_2017-08-04.txt,831259,fcx
2008-08-11,10-Q,0000831259_2008-08-11.txt,831259,fcx
2011-08-05,10-Q,0000831259_2011-08-05.txt,831259,fcx
2013-05-06,10-Q,0000831259_2013-05-06.txt,831259,fcx
