Date,sec_type,filename,cik,ticker
2013-12-06,10-Q,0000104169_2013-12-06.txt,104169,wmt
2017-08-31,10-Q,0000104169_2017-08-31.txt,104169,wmt
2015-12-02,10-Q,0000104169_2015-12-02.txt,104169,wmt
2010-09-01,10-Q,0000104169_2010-09-01.txt,104169,wmt
2008-06-09,10-Q,0000104169_2008-06-09.txt,104169,wmt
2014-06-06,10-Q,0000104169_2014-06-06.txt,104169,wmt
2012-06-01,10-Q,0000104169_2012-06-01.txt,104169,wmt
2009-12-08,10-Q,0000104169_2009-12-08.txt,104169,wmt
2015-09-09,10-Q,0000104169_2015-09-09.txt,104169,wmt
2014-12-01,10-Q,0000104169_2014-12-01.txt,104169,wmt
2018-11-30,10-Q,0000104169_2018-11-30.txt,104169,wmt
2013-06-07,10-Q,0000104169_2013-06-07.txt,104169,wmt
2011-09-01,10-Q,0000104169_2011-09-01.txt,104169,wmt
2016-08-31,10-Q,0000104169_2016-08-31.txt,104169,wmt
2012-12-04,10-Q,0000104169_2012-12-04.txt,104169,wmt
2015-06-05,10-Q,0000104169_2015-06-05.txt,104169,wmt
2011-12-08,10-Q,0000104169_2011-12-08.txt,104169,wmt
2008-09-04,10-Q,0000104169_2008-09-04.txt,104169,wmt
2018-06-04,10-Q,0000104169_2018-06-04.txt,104169,wmt
2008-12-09,10-Q,0000104169_2008-12-09.txt,104169,wmt
2016-06-03,10-Q,0000104169_2016-06-03.txt,104169,wmt
2014-09-05,10-Q,0000104169_2014-09-05.txt,104169,wmt
2010-06-04,10-Q,0000104169_2010-06-04.txt,104169,wmt
2017-12-01,10-Q,0000104169_2017-12-01.txt,104169,wmt
2009-06-05,10-Q,0000104169_2009-06-05.txt,104169,wmt
2012-09-06,10-Q,0000104169_2012-09-06.txt,104169,wmt
2017-06-02,10-Q,0000104169_2017-06-02.txt,104169,wmt
2016-12-01,10-Q,0000104169_2016-12-01.txt,104169,wmt
2010-12-06,10-Q,0000104169_2010-12-06.txt,104169,wmt
2009-09-09,10-Q,0000104169_2009-09-09.txt,104169,wmt
2018-09-06,10-Q,0000104169_2018-09-06.txt,104169,wmt
2013-09-05,10-Q,0000104169_2013-09-05.txt,104169,wmt
2011-06-03,10-Q,0000104169_2011-06-03.txt,104169,wmt
