Date,sec_type,filename,cik,ticker
2009-08-10,10-Q,0001124198_2009-08-10.txt,1124198,flr
2014-05-01,10-Q,0001124198_2014-05-01.txt,1124198,flr
2018-11-01,10-Q,0001124198_2018-11-01.txt,1124198,flr
2012-05-03,10-Q,0001124198_2012-05-03.txt,1124198,flr
2014-10-30,10-Q,0001124198_2014-10-30.txt,1124198,flr
2016-08-04,10-Q,0001124198_2016-08-04.txt,1124198,flr
2009-11-09,10-Q,0001124198_2009-11-09.txt,1124198,flr
2015-04-30,10-Q,0001124198_2015-04-30.txt,1124198,flr
2008-08-11,10-Q,0001124198_2008-08-11.txt,1124198,flr
2013-10-31,10-Q,0001124198_2013-10-31.txt,1124198,flr
2017-08-03,10-Q,0001124198_2017-08-03.txt,1124198,flr
2018-05-03,10-Q,0001124198_2018-05-03.txt,1124198,flr
2011-08-04,10-Q,0001124198_2011-08-04.txt,1124198,flr
2012-11-01,10-Q,0001124198_2012-11-01.txt,1124198,flr
2013-05-02,10-Q,0001124198_2013-05-02.txt,1124198,flr
2010-07-27,10-Q,0001124198_2010-07-27.txt,1124198,flr
2010-05-10,10-Q,0001124198_2010-05-10.txt,1124198,flr
2017-11-02,10-Q,0001124198_2017-11-02.txt,1124198,flr
2015-10-29,10-Q,0001124198_2015-10-29.txt,1124198,flr
2008-11-06,10-Q,0001124198_2008-11-06.txt,1124198,flr
2015-07-30,10-Q,0001124198_2015-07-30.txt,1124198,flr
2009-05-11,10-Q,0001124198_2009-05-11.txt,1124198,flr
2016-05-05,10-Q,0001124198_2016-05-05.txt,1124198,flr
2011-11-03,10-Q,0001124198_2011-11-03.txt,1124198,flr
2012-08-02,10-Q,0001124198_2012-08-02.txt,1124198,flr
2008-05-12,10-Q,0001124198_2008-05-12.txt,1124198,flr
2018-08-02,10-Q,0001124198_2018-08-02.txt,1124198,flr
2011-05-05,10-Q,0001124198_2011-05-05.txt,1124198,flr
2014-07-31,10-Q,0001124198_2014-07-31.txt,1124198,flr
2010-11-04,10-Q,0001124198_2010-11-04.txt,1124198,flr
2016-11-03,10-Q,0001124198_2016-11-03.txt,1124198,flr
2013-08-01,10-Q,0001124198_2013-08-01.txt,1124198,flr
2017-05-04,10-Q,0001124198_2017-05-04.txt,1124198,flr
