Date,sec_type,filename,cik,ticker
2016-08-05,10-Q,0001555280_2016-08-05.txt,1555280,zts
2015-11-05,10-Q,0001555280_2015-11-05.txt,1555280,zts
2014-05-13,10-Q,0001555280_2014-05-13.txt,1555280,zts
2013-11-13,10-Q,0001555280_2013-11-13.txt,1555280,zts
2018-11-01,10-Q,0001555280_2018-11-01.txt,1555280,zts
2014-11-10,10-Q,0001555280_2014-11-10.txt,1555280,zts
2013-05-15,10-Q,0001555280_2013-05-15.txt,1555280,zts
2015-05-07,10-Q,0001555280_2015-05-07.txt,1555280,zts
2018-05-02,10-Q,0001555280_2018-05-02.txt,1555280,zts
2014-08-12,10-Q,0001555280_2014-08-12.txt,1555280,zts
2016-05-06,10-Q,0001555280_2016-05-06.txt,1555280,zts
2017-08-08,10-Q,0001555280_2017-08-08.txt,1555280,zts
2017-11-02,10-Q,0001555280_2017-11-02.txt,1555280,zts
2017-05-04,10-Q,0001555280_2017-05-04.txt,1555280,zts
2013-08-14,10-Q,0001555280_2013-08-14.txt,1555280,zts
2015-08-06,10-Q,0001555280_2015-08-06.txt,1555280,zts
2018-08-02,10-Q,0001555280_2018-08-02.txt,1555280,zts
2016-11-03,10-Q,0001555280_2016-11-03.txt,1555280,zts
