Date,sec_type,filename,cik,ticker
2010-05-05,10-Q,0000749251_2010-05-05.txt,749251,it
2017-08-08,10-Q,0000749251_2017-08-08.txt,749251,it
2018-05-08,10-Q,0000749251_2018-05-08.txt,749251,it
2015-07-30,10-Q,0000749251_2015-07-30.txt,749251,it
2009-10-30,10-Q,0000749251_2009-10-30.txt,749251,it
2017-11-02,10-Q,0000749251_2017-11-02.txt,749251,it
2011-11-01,10-Q,0000749251_2011-11-01.txt,749251,it
2016-05-05,10-Q,0000749251_2016-05-05.txt,749251,it
2012-08-03,10-Q,0000749251_2012-08-03.txt,749251,it
2014-08-05,10-Q,0000749251_2014-08-05.txt,749251,it
2011-05-05,10-Q,0000749251_2011-05-05.txt,749251,it
2016-11-03,10-Q,0000749251_2016-11-03.txt,749251,it
2018-08-01,10-Q,0000749251_2018-08-01.txt,749251,it
2008-10-30,10-Q,0000749251_2008-10-30.txt,749251,it
2017-05-04,10-Q,0000749251_2017-05-04.txt,749251,it
2010-08-09,10-Q,0000749251_2010-08-09.txt,749251,it
2013-08-02,10-Q,0000749251_2013-08-02.txt,749251,it
2010-11-03,10-Q,0000749251_2010-11-03.txt,749251,it
2009-08-04,10-Q,0000749251_2009-08-04.txt,749251,it
2013-11-07,10-Q,0000749251_2013-11-07.txt,749251,it
2018-11-01,10-Q,0000749251_2018-11-01.txt,749251,it
2014-05-01,10-Q,0000749251_2014-05-01.txt,749251,it
2008-07-30,10-Q,0000749251_2008-07-30.txt,749251,it
2008-05-08,10-Q,0000749251_2008-05-08.txt,749251,it
2012-05-03,10-Q,0000749251_2012-05-03.txt,749251,it
2015-11-05,10-Q,0000749251_2015-11-05.txt,749251,it
2016-08-04,10-Q,0000749251_2016-08-04.txt,749251,it
2012-11-06,10-Q,0000749251_2012-11-06.txt,749251,it
2013-05-02,10-Q,0000749251_2013-05-02.txt,749251,it
2014-11-06,10-Q,0000749251_2014-11-06.txt,749251,it
2009-05-08,10-Q,0000749251_2009-05-08.txt,749251,it
2011-08-02,10-Q,0000749251_2011-08-02.txt,749251,it
2015-05-07,10-Q,0000749251_2015-05-07.txt,749251,it
