109380,zion,2013-02-28,10-K,0000109380_2013-02-28.txt,0.047307692307692294,0.8223333333333332,0.13030769230769232
109380,zion,2011-03-01,10-K,0000109380_2011-03-01.txt,0.052317073170731705,0.8170731707317072,0.13053658536585366
109380,zion,2009-02-27,10-K,0000109380_2009-02-27.txt,0.04545652173913043,0.8194565217391306,0.13508695652173913
109380,zion,2012-02-29,10-K,0000109380_2012-02-29.txt,0.05104444444444444,0.8098222222222221,0.13906666666666667
109380,zion,2010-03-01,10-K,0000109380_2010-03-01.txt,0.050755102040816326,0.8179183673469388,0.13122448979591836
109380,zion,2019-02-26,10-K,0000109380_2019-02-26.txt,0.04445945945945946,0.828027027027027,0.12751351351351353
109380,zion,2008-02-28,10-K,0000109380_2008-02-28.txt,0.04272972972972973,0.8212162162162161,0.13597297297297298
109380,zion,2017-02-28,10-K,0000109380_2017-02-28.txt,0.04564864864864865,0.8308378378378378,0.12348648648648648
109380,zion,2018-03-01,10-K,0000109380_2018-03-01.txt,0.04543589743589743,0.8312051282051283,0.12325641025641026
109380,zion,2015-02-27,10-K,0000109380_2015-02-27.txt,0.04861538461538461,0.8200769230769231,0.13123076923076926
109380,zion,2014-03-03,10-K,0000109380_2014-03-03.txt,0.048256410256410254,0.8237948717948718,0.128025641025641
109380,zion,2016-02-29,10-K,0000109380_2016-02-29.txt,0.04591666666666666,0.8305833333333335,0.12344444444444447
