1120193,ndaq,2013-02-21,10-K,0001120193_2013-02-21.txt,0.034388888888888886,0.8606481481481482,0.10500000000000001
1120193,ndaq,2014-02-24,10-K,0001120193_2014-02-24.txt,0.035076923076923075,0.8545576923076921,0.11034615384615386
1120193,ndaq,2019-02-22,10-K,0001120193_2019-02-22.txt,0.039724999999999996,0.8556999999999999,0.10447499999999998
1120193,ndaq,2012-02-24,10-K,0001120193_2012-02-24.txt,0.03409803921568627,0.8568431372549019,0.1090392156862745
1120193,ndaq,2008-02-25,10-K,0001120193_2008-02-25.txt,0.031243902439024383,0.8601463414634146,0.10868292682926828
1120193,ndaq,2011-02-24,10-K,0001120193_2011-02-24.txt,0.034851851851851856,0.854777777777778,0.11033333333333332
1120193,ndaq,2016-02-26,10-K,0001120193_2016-02-26.txt,0.035808510638297875,0.8555744680851063,0.10870212765957445
1120193,ndaq,2017-03-01,10-K,0001120193_2017-03-01.txt,0.03571794871794872,0.8614871794871795,0.10276923076923077
1120193,ndaq,2010-02-18,10-K,0001120193_2010-02-18.txt,0.03262745098039216,0.8623137254901961,0.10488235294117645
1120193,ndaq,2015-02-17,10-K,0001120193_2015-02-17.txt,0.03547826086956522,0.8570217391304346,0.10741304347826085
1120193,ndaq,2018-02-28,10-K,0001120193_2018-02-28.txt,0.0381,0.854825,0.10710000000000001
1120193,ndaq,2009-02-27,10-K,0001120193_2009-02-27.txt,0.03132075471698113,0.8591320754716981,0.10943396226415096
