36270,mtb,2015-02-20,10-K,0000036270_2015-02-20.txt,0.040139999999999995,0.8336199999999999,0.12612
36270,mtb,2018-02-22,10-K,0000036270_2018-02-22.txt,0.04184,0.83158,0.12668
36270,mtb,2013-02-25,10-K,0000036270_2013-02-25.txt,0.038584905660377346,0.8306792452830191,0.13060377358490566
36270,mtb,2014-02-21,10-K,0000036270_2014-02-21.txt,0.03990384615384615,0.8274038461538461,0.13271153846153844
36270,mtb,2019-02-20,10-K,0000036270_2019-02-20.txt,0.04163999999999999,0.83006,0.12828
36270,mtb,2012-02-23,10-K,0000036270_2012-02-23.txt,0.037509433962264145,0.8332264150943397,0.12918867924528302
36270,mtb,2017-02-22,10-K,0000036270_2017-02-22.txt,0.040358490566037734,0.8350000000000001,0.12473584905660377
36270,mtb,2011-02-22,10-K,0000036270_2011-02-22.txt,0.03564285714285714,0.8369642857142858,0.12732142857142856
36270,mtb,2008-02-21,10-K,0000036270_2008-02-21.txt,0.035408163265306124,0.8339183673469387,0.13065306122448977
36270,mtb,2010-02-19,10-K,0000036270_2010-02-19.txt,0.03461818181818182,0.8368727272727272,0.12852727272727274
36270,mtb,2009-02-23,10-K,0000036270_2009-02-23.txt,0.034490909090909086,0.8369272727272729,0.12845454545454546
36270,mtb,2016-02-19,10-K,0000036270_2016-02-19.txt,0.039283018867924534,0.8356415094339624,0.1250754716981132
