879169,incy,2015-02-17,10-K,0000879169_2015-02-17.txt,0.043500000000000004,0.8531176470588234,0.10323529411764705
879169,incy,2018-02-15,10-K,0000879169_2018-02-15.txt,0.04072727272727272,0.8432272727272728,0.11606818181818182
879169,incy,2008-03-06,10-K,0000879169_2008-03-06.txt,0.04100000000000001,0.8572272727272726,0.10181818181818182
879169,incy,2009-03-03,10-K,0000879169_2009-03-03.txt,0.04030434782608696,0.8554347826086955,0.10430434782608695
879169,incy,2011-02-23,10-K,0000879169_2011-02-23.txt,0.037038461538461534,0.8579615384615386,0.105
879169,incy,2019-02-14,10-K,0000879169_2019-02-14.txt,0.03997727272727273,0.8457045454545455,0.11438636363636362
879169,incy,2010-03-05,10-K,0000879169_2010-03-05.txt,0.0372,0.84336,0.11944
879169,incy,2012-02-22,10-K,0000879169_2012-02-22.txt,0.03949999999999999,0.8506333333333332,0.10986666666666665
879169,incy,2014-02-21,10-K,0000879169_2014-02-21.txt,0.04403125,0.850625,0.1053125
879169,incy,2017-02-14,10-K,0000879169_2017-02-14.txt,0.03872727272727273,0.8490909090909089,0.11215909090909094
879169,incy,2013-02-21,10-K,0000879169_2013-02-21.txt,0.04103448275862069,0.8532413793103448,0.10579310344827586
879169,incy,2016-02-12,10-K,0000879169_2016-02-12.txt,0.04413888888888888,0.847861111111111,0.10808333333333334
