72741,es,2014-02-25,10-K,0000072741_2014-02-25.txt,0.029328358208955223,0.856358208955224,0.11423880597014925
72741,es,2019-02-26,10-K,0000072741_2019-02-26.txt,0.03329824561403509,0.8512280701754387,0.1154561403508772
72741,es,2008-02-29,10-K,0000072741_2008-02-29.txt,0.031090909090909093,0.8548484848484849,0.11409090909090909
72741,es,2012-02-24,10-K,0000072741_2012-02-24.txt,0.029301369863013703,0.855027397260274,0.11572602739726026
72741,es,2015-02-25,10-K,0000072741_2015-02-25.txt,0.030888888888888886,0.8532222222222221,0.11592063492063492
72741,es,2018-02-26,10-K,0000072741_2018-02-26.txt,0.031618181818181816,0.8531090909090909,0.11541818181818184
72741,es,2013-02-28,10-K,0000072741_2013-02-28.txt,0.030408450704225348,0.8585070422535211,0.111
72741,es,2016-02-26,10-K,0000072741_2016-02-26.txt,0.030793650793650793,0.8454285714285713,0.12384126984126984
72741,es,2009-02-27,10-K,0000072741_2009-02-27.txt,0.03070886075949366,0.8501898734177215,0.1191518987341772
72741,es,2010-02-26,10-K,0000072741_2010-02-26.txt,0.03201408450704225,0.8505211267605635,0.11750704225352113
72741,es,2011-02-25,10-K,0000072741_2011-02-25.txt,0.03101470588235294,0.8507647058823529,0.11819117647058824
72741,es,2017-02-23,10-K,0000072741_2017-02-23.txt,0.029703703703703697,0.8475740740740741,0.1227222222222222
