804753,cern,2015-02-11,10-K,0000804753_2015-02-11.txt,0.03615789473684211,0.8374210526315791,0.126421052631579
804753,cern,2018-02-12,10-K,0000804753_2018-02-12.txt,0.037272727272727284,0.8416818181818182,0.12086363636363638
804753,cern,2010-02-22,10-K,0000804753_2010-02-22.txt,0.031150000000000004,0.8553,0.11355000000000001
804753,cern,2008-02-27,10-K,0000804753_2008-02-27.txt,0.028421052631578948,0.8531052631578947,0.11836842105263158
804753,cern,2014-02-05,10-K,0000804753_2014-02-05.txt,0.03415789473684211,0.8347894736842105,0.13094736842105262
804753,cern,2009-03-02,10-K,0000804753_2009-03-02.txt,0.03052380952380953,0.8514285714285715,0.11785714285714285
804753,cern,2012-02-15,10-K,0000804753_2012-02-15.txt,0.030736842105263163,0.8446842105263158,0.12473684210526319
804753,cern,2019-02-08,10-K,0000804753_2019-02-08.txt,0.04114285714285715,0.8426190476190476,0.11614285714285714
804753,cern,2011-02-16,10-K,0000804753_2011-02-16.txt,0.032900000000000006,0.8409000000000001,0.12625
804753,cern,2017-02-10,10-K,0000804753_2017-02-10.txt,0.03528571428571429,0.8412380952380952,0.12357142857142858
804753,cern,2016-02-17,10-K,0000804753_2016-02-17.txt,0.035761904761904766,0.8380952380952381,0.1261904761904762
804753,cern,2013-02-08,10-K,0000804753_2013-02-08.txt,0.036166666666666666,0.8306111111111112,0.13316666666666668
