936340,dte,2019-02-07,10-K,0000936340_2019-02-07.txt,0.03331578947368421,0.8307631578947368,0.1358421052631579
936340,dte,2012-02-16,10-K,0000936340_2012-02-16.txt,0.036575757575757574,0.8354242424242425,0.12806060606060607
936340,dte,2011-02-18,10-K,0000936340_2011-02-18.txt,0.03685,0.8331500000000001,0.12995
936340,dte,2017-02-09,10-K,0000936340_2017-02-09.txt,0.034026315789473675,0.8264736842105262,0.13952631578947366
936340,dte,2014-02-14,10-K,0000936340_2014-02-14.txt,0.03703125,0.83453125,0.12846875000000002
936340,dte,2010-02-23,10-K,0000936340_2010-02-23.txt,0.03605,0.8334999999999999,0.130625
936340,dte,2015-02-13,10-K,0000936340_2015-02-13.txt,0.035433333333333324,0.8315000000000001,0.13316666666666668
936340,dte,2009-02-27,10-K,0000936340_2009-02-27.txt,0.03671428571428571,0.8373571428571429,0.1257857142857143
936340,dte,2018-02-16,10-K,0000936340_2018-02-16.txt,0.034270270270270256,0.8232162162162163,0.14254054054054055
936340,dte,2008-03-07,10-K,0000936340_2008-03-07.txt,0.03705263157894736,0.8370526315789475,0.12592105263157896
936340,dte,2016-02-10,10-K,0000936340_2016-02-10.txt,0.033083333333333326,0.8270277777777777,0.13980555555555557
936340,dte,2013-02-20,10-K,0000936340_2013-02-20.txt,0.03490322580645161,0.8388387096774192,0.12612903225806452
